layer,head,accuracy,precision,recall,f1
13,2,0.7216,0.6789386839069195,0.8403005673898092,0.7509671602681649
13,3,0.71485,0.7135259472784968,0.7174242267938744,0.7153964857234094
13,4,0.7484,0.7262316167579277,0.798618813474245,0.7601469327567644
13,5,0.9075500000000002,0.8922647616158473,0.9268701753777269,0.9092031940233289
13,6,0.76105,0.764173708712845,0.7548127054307386,0.7594083857068568
13,7,0.76695,0.7529008051629316,0.7943480208234689,0.7730332168693582
13,8,0.71595,0.7241124906052768,0.7003783878635026,0.7110650268230183
13,9,0.7112,0.7082682398690568,0.7178416493884301,0.7129114086941447
13,10,0.7683,0.7789855055105861,0.7488298166094555,0.7635334383225898
13,11,0.6712,0.7599541039832529,0.500419585810619,0.6032078491718948
13,12,0.7607,0.7462945620724292,0.7898159479626299,0.7673054419736023
13,13,0.7954,0.800891875648321,0.7860787452668652,0.7933283690113047
13,14,0.8304,0.8309247458574172,0.8294136742610554,0.8301283139480921
13,15,0.7081999999999999,0.681899398211396,0.7796592115066673,0.7274784634757344
13,16,0.73665,0.7161685124834747,0.7836854331978421,0.7483405941454192
13,17,0.7884499999999999,0.8136356747172433,0.7482697578810444,0.7794512363890649
13,18,0.78315,0.7601322288356602,0.8270410783018034,0.792084201321196
13,19,0.7391000000000001,0.7350314750711666,0.7475498245322579,0.7411477126747148
13,20,0.8187999999999999,0.7977894310435568,0.8537513615083986,0.8247931987900028
13,21,0.7041000000000001,0.6862220461711804,0.7519083220266979,0.7174094026001038
13,22,0.76475,0.7403481608676715,0.815260718146322,0.7759289717502352
13,23,0.6947500000000001,0.7042562178963573,0.6708407384032176,0.6871236620234097
13,24,0.8695,0.8813568162725355,0.8539318635341647,0.8674133226001794
13,25,0.7585,0.7398330355735381,0.7970250854953383,0.7673031871759177
13,26,0.7727,0.7591718074468714,0.7985162852325536,0.7782725799511117
13,27,0.7824,0.7753117952216294,0.7948181067686362,0.7849032427418391
13,28,0.7768499999999999,0.7601762138742743,0.8086992381807224,0.7835931749528828
13,29,0.80435,0.796283075500628,0.8178330548208355,0.806840420623724
13,30,0.7444,0.7085480200564632,0.8296978095066914,0.7643124182749097
13,31,0.7694500000000001,0.7648018527477889,0.777949559218397,0.7712216986782571
14,0,0.88885,0.8771020904550737,0.90427001009386,0.8904676660498152
14,1,0.7585,0.7665041193175586,0.7429891124754189,0.7545059451995798
14,2,0.6653,0.6552589298956385,0.6968975289175136,0.675359705808182
14,3,0.65775,0.6333135352481492,0.7509783275469509,0.6866777907459312
14,4,0.77875,0.7796140570728682,0.7768166957252973,0.7782018330101967
14,5,0.7794000000000001,0.7718992109376863,0.7929071920900049,0.7821917541294483
14,6,0.74795,0.729191014813285,0.7886143820659052,0.7576525306948975
14,7,0.6634499999999999,0.721475340369957,0.5323560090974657,0.612413565452622
14,8,0.771,0.7406071502420822,0.833504142451355,0.784267935506612
14,9,0.6204,0.610964922081016,0.6626428187272937,0.6355731069900209
14,10,0.7104000000000001,0.70763424936993,0.7166563238123487,0.712006268118482
14,11,0.73825,0.7243491442354633,0.7687104420672588,0.7457809804941963
14,12,0.7259999999999999,0.7063600181765086,0.7734028174730421,0.7382662816592928
14,13,0.72775,0.715898788413949,0.7548310048991588,0.7347405947356976
14,14,0.7994,0.8012736144804145,0.7961031818355643,0.7986019944984141
14,15,0.8103999999999999,0.811955111344852,0.807617520178165,0.8097276152261665
14,16,0.7815000000000001,0.7677652190822053,0.8070165552870197,0.7867857568315014
14,17,0.695,0.6927697241813023,0.7002865048245475,0.696414966847829
14,18,0.70975,0.6899176437726809,0.7617448086039202,0.7239356327216304
14,19,0.6742,0.6449241605715557,0.7745673682648254,0.703697406168921
14,20,0.7345499999999999,0.749349685032152,0.7052960530490988,0.7263426248426084
14,21,0.7067500000000001,0.6699955185117799,0.8142762140258416,0.7350579301992924
14,22,0.75725,0.7909231337021883,0.6995774699619167,0.7422246094965622
14,23,0.86455,0.8786981191756388,0.8457931458210848,0.8618991288130863
14,24,0.6818500000000001,0.6808106767083657,0.6842814874326794,0.6823756817554042
14,25,0.77575,0.7646220534961621,0.7965365641266846,0.7801428049479158
14,26,0.7104,0.6919519581658868,0.7579421987942608,0.7233584335340648
14,27,0.77675,0.7363616736494382,0.8616457076170875,0.7940757193933999
14,28,0.7695,0.771037320293487,0.7664842122778225,0.7686878755044109
14,29,0.7297,0.7005896397061665,0.8016240077771126,0.7476663155504409
14,30,0.80135,0.7840159269804782,0.8313935749974594,0.8069505595644639
14,31,0.79935,0.8125270412851308,0.7781724893864796,0.7949104173629487
15,0,0.72995,0.710496119306951,0.7756102705915098,0.7415812733180814
15,1,0.8403500000000002,0.842868570515704,0.8364718366107263,0.8396231499172073
15,2,0.78945,0.7667381008117535,0.8317140356369046,0.797858029196251
15,3,0.7596499999999999,0.7226818050935251,0.8427901741468469,0.7779649528377279
15,4,0.78,0.7630290466766718,0.8121416218298523,0.7866616319942195
15,5,0.7365999999999999,0.7432322104412048,0.7225118412129372,0.7326696826304169
15,6,0.7774,0.7714283438399904,0.7880945641576202,0.7796188071707222
15,7,0.79175,0.7782545025956542,0.8159751613068016,0.7965031239046038
15,8,0.7563000000000001,0.722937144631665,0.8305493984831681,0.7729753826788804
15,9,0.8046,0.8157594694120819,0.7866961830140313,0.8009168309007242
15,10,0.7475499999999999,0.741820696242788,0.7590620159161886,0.7502408052158733
15,11,0.74685,0.7432259365434662,0.7638146933761709,0.7497446629755573
15,12,0.73095,0.7897337744766766,0.6294311239349714,0.7003788092125444
15,13,0.7279,0.6984831236016814,0.8016300926032758,0.7464169865287761
15,14,0.7243999999999999,0.697233170883319,0.792843108772306,0.7419013735086247
15,15,0.6986000000000001,0.6851489428629689,0.7342424970154433,0.7087826009999112
15,16,0.7623,0.7088679690319022,0.8896390035108057,0.788966257820193
15,17,0.7767000000000002,0.8198509209189779,0.7091605306909103,0.7603679748062615
15,18,0.8290500000000002,0.8049239303820354,0.8684516625338675,0.8354258974238098
15,19,0.6799,0.6521172927324373,0.7705376316718595,0.7063199023278708
15,20,0.7678499999999999,0.7651226953247106,0.7727023715150194,0.7688040597644711
15,21,0.889,0.894020927516895,0.8824457911175084,0.8881760649452517
15,22,0.68025,0.6734423269014458,0.6995149425122564,0.6860950937268754
15,23,0.7095,0.6932737500261144,0.7508889492303402,0.7208360777880054
15,24,0.7221,0.7768558505124086,0.6230320451294981,0.6914122534532275
15,25,0.7946,0.7633987823711001,0.8534981298431552,0.8058832786532559
15,26,0.8973000000000001,0.8747142371975146,0.9272963259915825,0.9002226668733021
15,27,0.68205,0.6684402109407404,0.7224877705229957,0.6941866906515646
15,28,0.8085999999999999,0.8026140449258875,0.818647988082106,0.8104196880638517
15,29,0.76495,0.770209701639532,0.7548365535203232,0.762393180730548
15,30,0.80465,0.7595879877264509,0.8910458295025935,0.8200176708034999
15,31,0.7341000000000001,0.7066567981562909,0.8011345659960831,0.7504458706560084
16,0,0.76235,0.7115700215569201,0.8861672033794777,0.7882846607484829
16,1,0.7904500000000001,0.8064423099749154,0.7641172332319022,0.7846105620895736
16,2,0.69065,0.6957395970354678,0.6778480342031037,0.6863633440612074
16,3,0.7278499999999999,0.7030416199208191,0.788845562301175,0.7433249965166742
16,4,0.64435,0.6138559663707062,0.777534659275597,0.6859720184613856
16,5,0.72805,0.6952000722802388,0.8115781829196826,0.7488542489273745
16,6,0.7644,0.798081513003194,0.7078620101104807,0.750128288228683
16,7,0.7486499999999999,0.7843886558249048,0.6858027134188929,0.7316093430494076
16,8,0.83755,0.8096699934159517,0.8822995916640017,0.8443963038569919
16,9,0.7325,0.7379488554985965,0.7207276972603596,0.7291477055704686
16,10,0.7972,0.7975589686721625,0.7962038372981752,0.7968482016034911
16,11,0.8297000000000001,0.8371893113188296,0.8183709196258881,0.8276167870390896
16,12,0.82685,0.8349269690712312,0.8145443143827356,0.8245937350242393
16,13,0.7442500000000001,0.6990704472257538,0.8574032350794534,0.77011683981888
16,14,0.8765499999999999,0.8755176271738054,0.8778039566560253,0.8766163736304516
16,15,0.7829499999999999,0.7853173611364417,0.778684097202772,0.7818855256307884
16,16,0.76155,0.7923922566563606,0.7082932367491142,0.7479758678598223
16,17,0.6682,0.7318119325507264,0.5307917223893364,0.61513910864494
16,18,0.8145,0.7686017913173091,0.8996292971556296,0.8289464566564442
16,19,0.71645,0.7726581911111243,0.6131487542622861,0.6836003818862115
16,20,0.7787,0.7553814373693126,0.8240387878459987,0.7881674056217106
16,21,0.8766999999999999,0.8784193565793406,0.8743131891588577,0.8763302223979649
16,22,0.8835000000000001,0.9005684200689063,0.8621586800019573,0.8809104192944629
16,23,0.7756000000000001,0.7864064153579042,0.7565591583024387,0.7710808332318353
16,24,0.7564,0.8036105332586503,0.6784058880731255,0.7356523473789125
16,25,0.7020500000000001,0.6665976068903364,0.8081590885700412,0.7304402861855086
16,26,0.77415,0.7664290524541626,0.7886211747857723,0.7772277280063068
16,27,0.66645,0.6454723375813205,0.7384218532112394,0.6886288365521402
16,28,0.6447,0.6763526810735109,0.5543694836536768,0.6091688645836072
16,29,0.77785,0.7347007455004902,0.869253610177936,0.7963093420543025
16,30,0.66455,0.6476069525758855,0.7279690021417607,0.6841711569474944
16,31,0.8164,0.8105318773598491,0.8255043073411574,0.81790208920944
17,0,0.7453,0.7283106683530163,0.7824182831052192,0.7542897213298578
17,1,0.6845000000000001,0.6805450076933798,0.6949245335915979,0.6875254575286667
17,2,0.6854,0.7269401043986463,0.5938453042160262,0.6534859994070881
17,3,0.8666,0.8672057672031986,0.8657915652664734,0.8664392422123479
17,4,0.7522,0.7302140952160691,0.8009594712788386,0.7635266562697239
17,5,0.83195,0.8933313036999516,0.7537618593268177,0.8175854953094067
17,6,0.76965,0.7599550990283028,0.7877646338773927,0.77355230674948
17,7,0.8430500000000001,0.8607307423817814,0.818435559348574,0.8390078806686481
17,8,0.8449500000000001,0.8609049869879979,0.8226781720360504,0.8413214204384621
17,9,0.58995,0.5822376748118164,0.6370045896306054,0.6079428473808004
17,10,0.7074499999999999,0.6669796801500004,0.82849204730461,0.7388104719259458
17,11,0.7284,0.7008314184718216,0.7967428420896976,0.7456165588794623
17,12,0.77715,0.7761919214927896,0.7786095362353767,0.7773321447157928
17,13,0.6426499999999999,0.6473251288253078,0.6408932480211438,0.6392121211016041
17,14,0.87095,0.8704408620572407,0.8715382182325815,0.8708978804108274
17,15,0.7493500000000001,0.7364948465848388,0.7762068497243036,0.7557505937450693
17,16,0.7002,0.6842841423770564,0.7594498900875716,0.7155739998114248
17,17,0.8619,0.8380443116286715,0.8967877073118526,0.8664071746027222
17,18,0.66805,0.6632139131290429,0.6823504121543837,0.6725044114468243
17,19,0.8204,0.8349151126218691,0.7986683717333797,0.8162838736627684
17,20,0.7649,0.7592898332525626,0.7757064867034392,0.7672552521872975
17,21,0.8073,0.7851343073791882,0.8459395180969814,0.8143547301641793
17,22,0.7282500000000001,0.8082727994992833,0.5983282510720809,0.6875119060019783
17,23,0.7821999999999999,0.7871486909607394,0.7733820382456236,0.7801011617190345
17,24,0.77675,0.7732565810406389,0.783029155392818,0.7780089422052651
17,25,0.65805,0.6521494955824496,0.6765736503400375,0.664030612196379
17,26,0.7663,0.7737370429970485,0.7522660402593143,0.7627961752077602
17,27,0.6935499999999999,0.6586617004058897,0.8030961112779528,0.7235897215293662
17,28,0.7945,0.7923786735066753,0.7978524312349684,0.795049409139024
17,29,0.7904,0.7677957942248989,0.8323502752191748,0.7987086749213548
17,30,0.6305000000000001,0.6082024806202652,0.7334688330232946,0.6647898234414639
17,31,0.6699,0.6665485655083021,0.6803817899034943,0.6731046264716637
18,0,0.8135,0.826486234546687,0.7934173246096057,0.8095854042003392
18,1,0.7659999999999999,0.7208988193520092,0.8675032555544284,0.7873827006223741
18,2,0.75175,0.8062648848558058,0.6623559159627335,0.7271985931404985
18,3,0.72575,0.7186726271549928,0.7415947023541449,0.7298094619931987
18,4,0.7284999999999999,0.6935868751657472,0.8182097261196736,0.7506813954693465
18,5,0.8319000000000001,0.8712685861284507,0.7788475692269341,0.8224097636003818
18,6,0.7996000000000001,0.8060054823780629,0.7888237342057598,0.797304077468615
18,7,0.7562499999999999,0.7666897106339714,0.7362358188828659,0.7510952098412227
18,8,0.6738500000000001,0.6467662476515841,0.7652462348670049,0.7009479837672342
18,9,0.7571000000000001,0.7464052874968123,0.7783004082525637,0.7619975833629382
18,10,0.74165,0.6945278252430234,0.8623295324786721,0.7693188173670826
18,11,0.6185499999999999,0.6161955083931121,0.6284543810683575,0.6220782349306753
18,12,0.62055,0.6002797765485802,0.7210600469686603,0.6550030854990362
18,13,0.8573999999999999,0.8379659609870711,0.8860167146230882,0.8612382056216872
18,14,0.7962,0.8006543882203225,0.7886014611827032,0.7944678787311815
18,15,0.74515,0.720277858874658,0.8011772368063284,0.7585095234964253
18,16,0.6516,0.6377139086418068,0.7013696426501184,0.6679121090419674
18,17,0.7478,0.7367970604799603,0.770595321463278,0.753237066728455
18,18,0.6428499999999999,0.6311522787678561,0.687562498003553,0.6578912315405657
18,19,0.72675,0.7309078995534527,0.7172046080064238,0.7239012170728459
18,20,0.7858999999999999,0.7784631052620938,0.7984364042080359,0.7883075273082725
18,21,0.8368500000000001,0.7954623413430761,0.9066001990064507,0.8473617281681658
18,22,0.8292999999999999,0.8383818775232627,0.8156592198504715,0.8268010843625205
18,23,0.7496,0.7224648363235465,0.8104018371340059,0.7637901193777121
18,24,0.73695,0.7130855935868531,0.7926856058649975,0.7506711484182267
18,25,0.7425999999999999,0.7326836953261548,0.763599844541226,0.7477552389336815
18,26,0.8549999999999999,0.8494121049152341,0.8627505421398185,0.8559838341261106
18,27,0.733,0.7300974826608928,0.7394072327137948,0.7345653531659355
18,28,0.8421,0.7848598082460925,0.9423742833896936,0.8564023167217678
18,29,0.7303,0.7692964519418769,0.6577986577675152,0.7090844568193242
18,30,0.72485,0.6905369175014424,0.8142347280138124,0.7472606586634208
18,31,0.6703499999999999,0.6400025560419937,0.7775729437278314,0.702037631790733
19,0,0.7962,0.8049243756907151,0.7817298199282071,0.7930635450837379
19,1,0.78045,0.7875274819942135,0.7680843924796376,0.7775451161344729
19,2,0.7501,0.7665649867926726,0.7190267697996807,0.7419095127737203
19,3,0.5847,0.5823341501971879,0.5997270483021631,0.5903359866973823
19,4,0.7081999999999999,0.6823267850418278,0.7785738339748057,0.727203840992961
19,5,0.7672000000000001,0.7964727066950175,0.7176465193490639,0.7549656252036584
19,6,0.6184,0.6009604785609881,0.7036024941464248,0.6481305196296904
19,7,0.67825,0.6577419201205348,0.7425598481837252,0.6975154420937726
19,8,0.59375,0.570968480185798,0.753296280273015,0.6494839848460782
19,9,0.6585500000000001,0.6247247082982452,0.7932956085492432,0.6989293394754588
19,10,0.65095,0.6177702463753665,0.791352280274735,0.69374708655591
19,11,0.7365,0.7353589325753604,0.7384058964084692,0.7368159404379492
19,12,0.7503,0.7698964499400912,0.7133940665731837,0.7405318594876696
19,13,0.7833,0.7805019356239411,0.7881828997668827,0.7842129649618872
19,14,0.65335,0.6280376834444562,0.7518898458620212,0.684270747115902
19,15,0.7304,0.7342779508162868,0.7215612684908009,0.7278111918732586
19,16,0.8774000000000001,0.8698313790294712,0.8875217048575224,0.8785450878971546
19,17,0.6890000000000001,0.6546023629462774,0.799671921970383,0.7198161959237346
19,18,0.7572,0.7070494015050214,0.8783502952951159,0.7832936925783865
19,19,0.6269,0.6029801190578956,0.7421199783571463,0.665266076426235
19,20,0.7665500000000001,0.7335930845418863,0.8370330072596698,0.7817700851271983
19,21,0.6748999999999999,0.6582210582817865,0.7272942012349974,0.6908970137880257
19,22,0.7892499999999999,0.7620308715627109,0.8406220213138231,0.7993820528838346
19,23,0.6685000000000001,0.651250882237479,0.7247102421743514,0.6859230686095471
19,24,0.76375,0.7358926496593157,0.822290024665616,0.7766342822157053
