layer,head,accuracy,precision,recall,f1
23,14,0.6965,0.71093517526043,0.6634844547702767,0.686117253266274
23,15,0.6545,0.6769056325822534,0.5912829260471171,0.6311009110082305
23,16,0.6017,0.6108981961923047,0.5597275297032827,0.5840403766838171
23,17,0.6987,0.6715921067763155,0.7776688067336421,0.7206681053106989
23,18,0.7474999999999999,0.7617985689621083,0.7202642584608626,0.7404273431575031
23,19,0.6431,0.6538006198120672,0.6087269854451509,0.6301947213913198
23,20,0.502,0.5025060398694924,0.49801523165064177,0.49978840726129137
23,21,0.5786,0.5709518679964946,0.632859599352295,0.6002280192271308
23,22,0.7462,0.7371925530945573,0.7654113258695295,0.750965948229927
23,23,0.5624,0.5707486068495999,0.5036454888516075,0.5348915807045836
23,24,0.7105,0.7151432602708117,0.7000539622076412,0.7074429351949694
23,25,0.6758000000000001,0.6601110932200873,0.7257411963664764,0.6911821419774732
23,26,0.6149000000000001,0.6340630980237065,0.5439990630555024,0.5855000755323422
23,27,0.6329,0.64520001084457,0.591233162668118,0.6169618648013717
23,28,0.6582999999999999,0.6613906282433547,0.6488303961067869,0.6548717503332557
23,29,0.743,0.742108035073248,0.7451124534226963,0.7435245451409505
23,30,0.5375000000000001,0.5372773840282761,0.5420545725422784,0.5390084627610761
23,31,0.5125,0.5108889543859599,0.5976871144242685,0.5506411829051407
24,0,0.6496999999999999,0.6589981491899791,0.6205517517540113,0.6390322921785779
24,1,0.5917000000000001,0.594924478228232,0.5747216170584107,0.5843513088128509
24,2,0.5861,0.592940492723688,0.549529076518273,0.5702271835789244
24,3,0.515,0.515638791041723,0.4820428393022816,0.4980023924476892
24,4,0.5204,0.5208060795724944,0.5187668902703222,0.5194748933345008
24,5,0.5843,0.5878006911651638,0.564444561298924,0.5758315158994864
24,6,0.6814,0.6719088222024235,0.7096656080322441,0.6901601055520841
24,7,0.7441,0.7538214758106422,0.725222319373796,0.7391233043426559
24,8,0.5909000000000001,0.5867761007908918,0.6148748611740114,0.6003701978069399
24,9,0.5618000000000001,0.562802941906927,0.553752392012069,0.5580554824499225
24,10,0.5988,0.5952837025692668,0.6178256259619008,0.6060622033213515
24,11,0.5135,0.5118993552146911,0.5870039616959193,0.546806539175725
24,12,0.7101999999999999,0.7063115964404696,0.7199131949068203,0.7129439482758342
24,13,0.8196000000000001,0.8111844160389321,0.8334320082153901,0.8220975517635452
24,14,0.5725,0.5697945949949409,0.5936373033986923,0.5813745612015284
24,15,0.5212,0.5222118971972153,0.5035456468340586,0.5124220660952857
24,16,0.5218,0.5188913741676974,0.6000951718603424,0.5564499048491511
24,17,0.5067999999999999,0.5065814349404445,0.5374869749869783,0.5212648528490705
24,18,0.6543000000000001,0.6678853316142848,0.614853471133198,0.6400616411363345
24,19,0.6012,0.5957290860810321,0.6313030669735852,0.6128321705741311
24,20,0.6422,0.6470306429953112,0.6265321260417145,0.636339285378152
24,21,0.6783,0.6811021989965571,0.6714811321609201,0.676074928529453
24,22,0.7017,0.7283013871119592,0.6434796738980394,0.6831862472396519
24,23,0.7594,0.7581794346761442,0.7623323731023735,0.7600256238020072
24,24,0.5471,0.5421382769919209,0.6067830529075654,0.5725913260118164
24,25,0.6819000000000001,0.7193477221662706,0.5976639183367983,0.6524368392368234
24,26,0.6002,0.6128747452504903,0.5436967103548102,0.5760676991414531
24,27,0.6803000000000001,0.6742795486099762,0.6975598767646314,0.6855758694969359
24,28,0.5856,0.6002578607151763,0.512268456785453,0.5526340125134787
24,29,0.6032,0.61274242151994,0.5628144209058227,0.5865361718161595
24,30,0.6144000000000001,0.6317016023098843,0.5479532400961785,0.586818701131549
24,31,0.6799000000000001,0.6927724661101791,0.6470293542030723,0.6689768192331469
25,0,0.5496000000000001,0.545317533735551,0.5960536490069046,0.5694569448181406
25,1,0.5795999999999999,0.5857854860963886,0.5451208715545632,0.564345053435252
25,2,0.6275000000000001,0.6422320233146042,0.5760715208806104,0.6070635938435545
25,3,0.5734999999999999,0.5789125606239611,0.5389771936407758,0.5581912209425715
25,4,0.5786,0.5895787617296825,0.5181319584301077,0.5513750111654983
25,5,0.6609,0.6744795958305261,0.6221223021499257,0.6470412723451694
25,6,0.6931,0.6985247211060187,0.6796431392154362,0.6889310996800597
25,7,0.643,0.6321187290038905,0.6839767491773189,0.6569802532025741
25,8,0.5719,0.5648824985332468,0.6275239529944822,0.5943846437821838
25,9,0.7424,0.7234502029388756,0.7847804541707484,0.7528370351900489
25,10,0.5991,0.6042750368866627,0.5751771766309198,0.5888645669279594
25,11,0.6163000000000001,0.6264569540950582,0.5764348973689476,0.6002564382414063
25,12,0.6416,0.6288631551317767,0.6909579306843837,0.6584016420243539
25,13,0.6344,0.6424618530721709,0.606022676821714,0.6236615554536235
25,14,0.6127,0.6225737625462479,0.574151535582949,0.5970436637986267
25,15,0.6283,0.6254995924030469,0.6393426566188809,0.6321565305279586
25,16,0.5893,0.5937113136701561,0.5679524659185023,0.580222977395785
25,17,0.5254000000000001,0.5236605040038542,0.5642908102250209,0.5430140409750148
25,18,0.6653,0.6555897046357076,0.6968235494062419,0.6755041973464335
25,19,0.704,0.6711481769417993,0.8000108614992332,0.7299110083303331
25,20,0.6163000000000001,0.6049125905948121,0.6715077426669479,0.6363078270450373
25,21,0.5435,0.5405357013269423,0.5819507176982298,0.5604290456104482
25,22,0.7007,0.7027056224507241,0.6956345629501833,0.6990868595246121
25,23,0.6763000000000001,0.682235322171488,0.6599115541940437,0.6707989630099672
25,24,0.6608,0.7009255019305176,0.5621034067805653,0.6235823569434188
25,25,0.6495,0.6553023179414527,0.6311222842108567,0.6428835404986651
25,26,0.5475000000000001,0.5410257213284562,0.6257576515497714,0.5802529316010526
25,27,0.6864000000000001,0.6835104396006556,0.6941855439534452,0.688605163417819
25,28,0.7491,0.7503662933737424,0.7467733166898112,0.7484153330252157
25,29,0.6876,0.6932995470333936,0.6728095505913112,0.6828248399847544
25,30,0.6443,0.6275710756978625,0.7098684109124651,0.6661228129103349
25,31,0.5951000000000001,0.5963077495409103,0.5908383733255194,0.5933706201605105
26,0,0.6719999999999999,0.6643419828049206,0.6954806927761019,0.6793957127262029
26,1,0.5955,0.6057928790213134,0.5477888263178429,0.5749445278516359
26,2,0.7600999999999999,0.7618831725519779,0.756854249949636,0.7592944130102094
26,3,0.6998,0.6872401150024396,0.7334260389363172,0.7095490945178822
26,4,0.7453000000000001,0.7663776713424022,0.7059148933157493,0.7348045936260417
26,5,0.6839999999999999,0.6648090228038706,0.7429057817843446,0.7014889287198828
26,6,0.6893,0.6845445115261567,0.7028489915358803,0.6934371430083199
26,7,0.635,0.6429242751177835,0.6074968779720653,0.6246151160138982
26,8,0.6348,0.6305146949491789,0.6510128953051243,0.6404387617791093
26,9,0.6834,0.6836374143334452,0.6830560641101371,0.6832989545930086
26,10,0.744,0.7767299168484394,0.6850644187316474,0.7279844955577992
26,11,0.6257999999999999,0.6153414568971052,0.6724542434284391,0.6424647594572235
26,12,0.6029,0.617221088096095,0.5424781187202433,0.5772769362234608
26,13,0.5609,0.5611969138493945,0.5581016041925735,0.559287565139444
26,14,0.6257,0.6218530399983726,0.6424538156840669,0.6318446987441287
26,15,0.5704,0.5623362100501476,0.6373890263470501,0.5973064676337327
26,16,0.5693,0.5632660198858189,0.6164512633959712,0.5881118537000078
26,17,0.6220000000000001,0.6332011675590797,0.5801002438388259,0.6052867700813298
26,18,0.6498000000000002,0.6554671188143051,0.6319626356636583,0.643194963190367
26,19,0.6691,0.6742069534002517,0.6547590685381383,0.6642639329159591
26,20,0.6908,0.6821262508522503,0.7150750398979326,0.6981190471929153
26,21,0.5570999999999999,0.5526842268592218,0.6012541235614862,0.5758326311590453
26,22,0.5771,0.5757703316568918,0.5865044937851259,0.5807747466960251
26,23,0.5432,0.5386660962626445,0.6063423525524011,0.570034387783316
26,24,0.5795,0.579042436089396,0.5823699935278634,0.5806694160524308
26,25,0.5266,0.5248204754885337,0.5680194646065712,0.5454060343197853
26,26,0.5391,0.5333168213059072,0.6294704309155208,0.5771990713862424
26,27,0.5656000000000001,0.5623828504501438,0.5954310286218016,0.5781146215352991
26,28,0.5523,0.5497128405080037,0.5799508229021856,0.5642879456615748
26,29,0.6075999999999999,0.6211114202661614,0.5523271737511225,0.5845761996187873
26,30,0.725,0.705351001532372,0.7727747111284093,0.7374808166331152
26,31,0.6317,0.6558313476437915,0.5543841116954863,0.6007426597812506
27,0,0.6162,0.6054110167948645,0.6661372753751926,0.6341768176478739
27,1,0.5351,0.5336215422823711,0.5572913337014599,0.5450092363460335
27,2,0.7346999999999999,0.7391055948466843,0.7261231338119304,0.7323481673556241
27,3,0.6954,0.7068807355646465,0.6684065477996705,0.6869816946809634
27,4,0.6680999999999999,0.6637722244557731,0.6816478450245637,0.6718751226962226
27,5,0.5651,0.5675243114782622,0.5567055141932971,0.5615084547874549
27,6,0.6928,0.6997594139214802,0.6756701603991152,0.6873992215758238
27,7,0.6709,0.6349305511515244,0.8050844811957255,0.7098217685057675
27,8,0.7775000000000001,0.7689561992163704,0.7937778421960704,0.7810321328441681
27,9,0.7273,0.70929630773237,0.770848212449698,0.738680979880791
27,10,0.5641999999999999,0.5640481165675,0.5656852517469263,0.5647945439996317
27,11,0.6694,0.6594309700678417,0.7018085227343359,0.6797419283900562
27,12,0.6940999999999999,0.6830891766481682,0.7242932416793482,0.7029708474236154
27,13,0.6123999999999999,0.6219575563642005,0.574068640830148,0.5969515117250037
27,14,0.6067,0.6158030877117534,0.5685233613080738,0.5909449703253169
27,15,0.751,0.7588263411520163,0.7360465603484073,0.7472134599178143
27,16,0.6719000000000002,0.6584765495969949,0.7145644872756863,0.6852904138674072
27,17,0.5207999999999999,0.5200662503197839,0.5306001912462867,0.5250446699906066
27,18,0.6102000000000001,0.6116372989292002,0.6042822592831729,0.6077798393101298
27,19,0.5681999999999999,0.5743003218101123,0.5292273469331995,0.5504343531458985
27,20,0.6288,0.6175651520337432,0.6761580011394914,0.6454863133173188
27,21,0.6494,0.6633908728251996,0.6079165185237869,0.6341257528245978
27,22,0.6758,0.6835812581231725,0.6545748875022446,0.668697136467377
27,23,0.6483,0.6328542633044373,0.7072524697719766,0.6678764081745451
27,24,0.7276,0.7362210462779493,0.7096613518032306,0.7226047667702111
27,25,0.6813,0.69807460875834,0.6389911165973776,0.6670399269606806
27,26,0.681,0.6898138176393569,0.6580686497616531,0.6734480777472526
27,27,0.5664,0.5745339561881093,0.5124871330585836,0.5412508239125188
27,28,0.6515,0.6595115002206121,0.6265463033551661,0.6424527519455313
27,29,0.5947,0.5927433128336563,0.6066910763685349,0.5995269262034386
27,30,0.7285,0.7225695711321319,0.7421043827397396,0.7320525662973958
27,31,0.5831000000000001,0.5747362533958087,0.6395279597840472,0.6052109905411023
28,0,0.5448999999999999,0.5521902654627315,0.47560860258805715,0.510543575597491
28,1,0.6475,0.6611181482457092,0.6060966374129164,0.6322200104846694
28,2,0.6955,0.6799972632808087,0.7396541187558184,0.7082725987705596
28,3,0.6674000000000001,0.6796451058405184,0.6336522458833757,0.6557572456943085
28,4,0.5998,0.5893948554996915,0.6581031460602993,0.6217393609359574
28,5,0.5831000000000001,0.5724940473899534,0.6562412143417706,0.611451157024007
28,6,0.5598,0.5572566678043172,0.5833078056744302,0.569781246266811
28,7,0.6283,0.6278721079095946,0.6301553087495168,0.6289730433566625
28,8,0.6378999999999999,0.6474895152613864,0.6063486557194433,0.6259865634381048
28,9,0.5569,0.5614208367374411,0.520608541825483,0.5400430376539344
28,10,0.7039,0.6997907527155417,0.7141823493075945,0.7067078458884192
28,11,0.631,0.650528983659049,0.5662359299876839,0.6053305546395433
28,12,0.6455,0.6566649167181111,0.6103023242963752,0.6325234440552523
28,13,0.7143,0.7017547729966845,0.7454324963513962,0.7228733592134196
28,14,0.5753999999999999,0.5716835909050472,0.6022634815784064,0.5864843623172701
28,15,0.5901,0.6043742639573575,0.5238799770426571,0.560919683045375
28,16,0.6106,0.594909270881166,0.6926831070579974,0.6399112695147345
28,17,0.7379000000000001,0.727941176405207,0.7598418732794572,0.7434731081652103
28,18,0.6228,0.6240069208852677,0.6185376240877519,0.6210653327931536
28,19,0.5881,0.5939368068306956,0.5571242831659172,0.5747550778587803
28,20,0.6392,0.6312684524860142,0.6713226071151568,0.6503462374416055
28,21,0.5670999999999999,0.5661746431480245,0.5750161047131748,0.5701762282975353
28,22,0.5342,0.534090986366538,0.534641431271366,0.5340054200086517
28,23,0.6696000000000001,0.6761947305548858,0.6518028377625958,0.6634872867384025
28,24,0.5926,0.595194240963002,0.580742254885363,0.5875744412122199
28,25,0.6567999999999999,0.6547740053477672,0.664432711857905,0.6592639319364044
28,26,0.5349999999999999,0.5339278077736828,0.5450836236991577,0.5389897647294544
28,27,0.5388,0.5365615307083359,0.5735079110432126,0.5541122127994733
28,28,0.686,0.6854099689048152,0.6876088624996539,0.686471803861115
28,29,0.7026999999999999,0.699978389348437,0.7106361903701636,0.7050227424805462
28,30,0.7171,0.7249499545748161,0.7004258638881278,0.7122051627117195
28,31,0.6079,0.611196730781198,0.5934310652569523,0.6020953016701409
29,0,0.6386999999999999,0.6453771584573793,0.616323366752851,0.6303266066709485
29,1,0.6701,0.6824935509645723,0.6361821668392132,0.6584821298012954
29,2,0.6317,0.6422539076572119,0.5948534199397535,0.6176128385947341
29,3,0.6829000000000001,0.7033908125580692,0.633037856640444,0.6661394268749239
29,4,0.6277,0.6178627355198948,0.6704369653659255,0.6428657414083565
29,5,0.6164000000000001,0.6146466042449593,0.6248978695894815,0.6196038119902827
29,6,0.5868,0.5892291046056308,0.5757082405369631,0.5820108314789604
29,7,0.5959000000000001,0.6065392338153883,0.5457365880753876,0.5744510622072765
29,8,0.6435,0.6416793474511169,0.6508409331702276,0.6460593916324463
29,9,0.5458999999999999,0.5442180948373108,0.5664159669361808,0.5550236480619093
29,10,0.6405,0.6362610513230846,0.6562570370937537,0.6460530006341343
29,11,0.5917999999999999,0.599861510160724,0.5525069692363352,0.5749794791924392
29,12,0.7088999999999999,0.7182177813677602,0.688248208564939,0.7027145591523406
29,13,0.5725,0.5707420917206887,0.5841382229649488,0.577321769141621
29,14,0.6494,0.6639143143530877,0.605968266609493,0.6332484416314023
29,15,0.7196,0.7154449582921769,0.7296802382347659,0.7223909584377164
29,16,0.6366,0.6497224438110869,0.5924846840509582,0.6196181342219276
29,17,0.6296,0.6245326463257557,0.6498422693078667,0.6367881974507673
29,18,0.6289,0.638995437239082,0.5932638774055412,0.6151886568551918
29,19,0.5737,0.563829935149057,0.6517433185372895,0.6044750375666774
29,20,0.541,0.5407845705509245,0.5405462949046524,0.5404364856856934
29,21,0.6603000000000001,0.6497604255735875,0.6954137983051288,0.6717930461679245
29,22,0.6557999999999999,0.6749059505676221,0.6027528189197663,0.6363494955141109
29,23,0.5855,0.5840024181882105,0.5951281509949152,0.5892235099290237
29,24,0.6964999999999999,0.7045862148538093,0.677515302743625,0.6904888952412909
29,25,0.6507,0.6681676932199329,0.5999412976928739,0.6319388460749404
29,26,0.6151000000000001,0.6053333962076791,0.66100321594965,0.6319162666182618
29,27,0.6239,0.623895100462819,0.626236214027102,0.6246471273347429
29,28,0.5834,0.5964881276979221,0.5160114896682584,0.5532489369562412
29,29,0.6406,0.6532600570219279,0.6000900028997778,0.6253060017716099
29,30,0.6848000000000001,0.6877580197867675,0.677682326650441,0.6824469578175238
29,31,0.7017,0.7248458172308143,0.6504265684772023,0.6853505848207236
30,0,0.5719999999999998,0.5962609877507629,0.44856691636257917,0.5114893675932691
30,1,0.591,0.5935268755829888,0.5811423895278205,0.5868234622738593
30,2,0.7433,0.7542282732389672,0.7224785547052505,0.7378268858269286
30,3,0.6412,0.6474291962447755,0.6219030156788342,0.6340402909898886
30,4,0.6212,0.6526463253717985,0.5190889086200691,0.5780098977117937
30,5,0.5904,0.5993464328350733,0.5464281913910478,0.571575365499166
30,6,0.6151,0.608960109298039,0.6446240247319145,0.6261746217953124
30,7,0.7897000000000001,0.7930624546293747,0.7842095092015734,0.7885291399926154
30,8,0.6142,0.6260292856116034,0.5678213022058793,0.5954113949935983
30,9,0.6043,0.6031348047002851,0.6101825894157675,0.606626357706026
30,10,0.6355999999999999,0.6342293427493326,0.6414915320616043,0.6376487331567149
30,11,0.6033,0.6049445954300182,0.5968678469268903,0.6007114137930575
30,12,0.6391000000000001,0.6413055228450829,0.6315981068042273,0.6363295668659563
30,13,0.5632,0.5746329384075098,0.4861214411351041,0.526528634269362
30,14,0.5185,0.516837078374828,0.5732729947710467,0.543473306783132
30,15,0.7039,0.6975351350145683,0.7200065748781197,0.7085032931813287
30,16,0.6943,0.6958977179831256,0.690884945345178,0.6931874666711688
30,17,0.5340999999999999,0.5347719845858936,0.5209180379908582,0.5273334422155482
30,18,0.7302000000000001,0.7215492254200581,0.7500413899303433,0.7353750072937386
30,19,0.6293,0.6489527908943807,0.5636862556982125,0.6031662334916295
30,20,0.6373,0.6621878891846054,0.5626440762323693,0.6078975261318943
30,21,0.7449,0.7434466776510705,0.7484782727997634,0.7457979557689958
30,22,0.6159999999999999,0.6172091776489886,0.6108601152857867,0.6139052534396761
30,23,0.6263,0.618682147361883,0.6588877367873902,0.6379330332643243
30,24,0.6049,0.6226937250220698,0.5329469146558209,0.5740347285012233
30,25,0.6142,0.6304316293941756,0.5529388572111154,0.5889257901928647
30,26,0.6427999999999999,0.661497951804449,0.5853026215430918,0.6209522751360739
30,27,0.7013,0.7022775825331085,0.6985286406497829,0.7003209443853546
30,28,0.5852,0.5965787946713086,0.526576031369418,0.5591788584637707
30,29,0.5599999999999999,0.5995779526020153,0.36880482636823314,0.45460499441189056
30,30,0.6005,0.6029932932163783,0.5895247922433422,0.5956656912421145
30,31,0.675,0.6916385475344324,0.6316033145353193,0.6602442656564179
31,0,0.6877000000000001,0.6870016631797482,0.6896579069093475,0.68826353619868
31,1,0.6403999999999999,0.6480893388289379,0.6146304005047178,0.6308236371434784
31,2,0.5841000000000001,0.5920070035491648,0.5428823885993364,0.5661513874956368
31,3,0.5816,0.5783682771529677,0.6038994940815121,0.5906012640978235
31,4,0.7770999999999999,0.778548620710209,0.7756377570204107,0.7768956610903571
31,5,0.7632,0.7624811993941029,0.7650876187457726,0.7636617134821202
31,6,0.6294,0.6344482425741148,0.612692388544853,0.6230904476487511
31,7,0.6077,0.606821626916028,0.6131007070859336,0.6096450479528183
31,8,0.6069,0.5999743273614844,0.6432112035932542,0.6206983609386608
31,9,0.5545,0.5555841498935,0.5453319014359238,0.5502280562693875
31,10,0.5788,0.5854845899260106,0.5397916409493158,0.5616836521176607
31,11,0.7038,0.7017446056652886,0.7090951186824486,0.7053514089863747
31,12,0.5356,0.5408404625285855,0.46862565561983266,0.5018172993573445
31,13,0.6479,0.6672983690714784,0.5904062581367354,0.6263803166045816
31,14,0.6397,0.6462620468880617,0.6176335578864183,0.6315355078873234
31,15,0.6285999999999999,0.627670731763091,0.6320683518513045,0.6298173262618469
31,16,0.5293,0.5273032934690278,0.5692097734764581,0.5473650615096981
31,17,0.7102999999999999,0.7127694204270062,0.7052250867496633,0.7087842071580767
31,18,0.7127000000000001,0.7193200773610149,0.6976578706406877,0.7081769009528223
31,19,0.5671999999999999,0.5645515293808985,0.5880503356537344,0.5759285101756904
31,20,0.6753,0.6902882512930639,0.637117168415281,0.6621105812067793
31,21,0.6233000000000001,0.6269643905445825,0.6093801221942655,0.6178403697052004
31,22,0.5901,0.5779087073789684,0.669585492890644,0.6203097840542547
31,23,0.6664000000000001,0.6745413600865442,0.6437452794360846,0.6585718520215557
31,24,0.6113,0.6166201540673883,0.5881701039768517,0.6020365158223225
31,25,0.5498,0.5451303171866639,0.6027898418122686,0.5724155934870507
31,26,0.6359,0.6282904326991072,0.665799691548098,0.6464261243017205
31,27,0.7690999999999999,0.7697402650897467,0.7680213721526916,0.7688548014092091
31,28,0.5952,0.5865037962425026,0.6455935126741348,0.6145820952625373
31,29,0.6175,0.6240795363675409,0.5914772449724826,0.60704907205871
31,30,0.6089,0.5964173920027114,0.6744415080390895,0.6329657425783652
31,31,0.6936,0.7098675363157965,0.6554805107265614,0.6814095013910114
