layer,head,accuracy,precision,recall,f1
3,16,0.5062,0.5067128601757048,0.48914794501014935,0.49742329891445786
3,17,0.5071,0.5075325511331584,0.492383673934385,0.4993781328306122
3,18,0.5159,0.5152199698167802,0.5414801640376872,0.527617321242547
3,19,0.49750000000000005,0.4975036715925705,0.5047216652560124,0.5009759477588525
3,20,0.5058,0.5063641038000516,0.47544552415427327,0.49031198563738665
3,21,0.5062,0.5065405921669233,0.4845244858916022,0.4950352162981452
3,22,0.5075999999999999,0.5076643434357557,0.515515800761806,0.5113625775019238
3,23,0.5025000000000001,0.5026779402225593,0.4742345187259149,0.4874359824829516
3,24,0.5001,0.5000974585510853,0.49858682731283716,0.49932002853280677
3,25,0.5084,0.5087210025008988,0.47864988452508983,0.4926279792374048
3,26,0.5362,0.5341995270843631,0.5678104619210511,0.5504637575647375
3,27,0.5016999999999999,0.5016714208285792,0.5244108535160684,0.512332519834049
3,28,0.5175,0.5190219430446218,0.5043626346353579,0.510811315227218
3,29,0.5057,0.5063637340654907,0.4759978845956322,0.48872093161789143
3,30,0.5051,0.5061111128406001,0.4805271716804446,0.4923831474995935
3,31,0.5066,0.5068569809945876,0.5171298012735395,0.5107538132977908
4,0,0.5134000000000001,0.5162911058532256,0.4272359212955271,0.46751235236435046
4,1,0.5112,0.5135014396525788,0.430972311862862,0.46857809575952813
4,2,0.5111,0.5113946495712473,0.5084955462906334,0.5097494537470251
4,3,0.5034,0.5037401249633886,0.4933813876305201,0.4984499080000293
4,4,0.5105000000000001,0.5119366746091589,0.4672211816392885,0.4883759984171762
4,5,0.504,0.504132019555963,0.5044555968936953,0.5041425986233731
4,6,0.518,0.5189210126557572,0.5227950563937203,0.5200985321599396
4,7,0.5151,0.5168008195689893,0.45909023547539063,0.4861249915137277
4,8,0.4953,0.49514144640576996,0.4602951433940117,0.4764750414319433
4,9,0.5053,0.5065696366176144,0.45827854675779334,0.4809118986923158
4,10,0.5073,0.5095865991496088,0.4706137028416741,0.48807099245238306
4,11,0.5010999999999999,0.5010835773694309,0.5031094529534949,0.501941996569763
4,12,0.518,0.5185323047926597,0.5048166448489712,0.5115408151800518
4,13,0.5048,0.5062743943846468,0.4595677751901963,0.4800289062997386
4,14,0.5225,0.5239268914205062,0.48779148658442184,0.5051044161849483
4,15,0.5244,0.5237663461764981,0.5481078286273899,0.5354442744745458
4,16,0.5175,0.5166605151094161,0.5389722137888533,0.5275634747830901
4,17,0.5075999999999999,0.5077158316540261,0.5089439822842181,0.5081340571754276
4,18,0.5067,0.5073830695475303,0.4892050993412753,0.4974279543127634
4,19,0.5128999999999999,0.5142719946050999,0.48614936213203963,0.4992944640961924
4,20,0.5073000000000001,0.5076868284157274,0.4630663730227257,0.4839145303713906
4,21,0.5151,0.5152112329878775,0.5122843897496714,0.5136168468327302
4,22,0.536,0.5353752908486766,0.5455304178474919,0.5401488389359652
4,23,0.5210999999999999,0.5201461691212399,0.5449010404170461,0.5316775547821245
4,24,0.5059,0.5066518084500882,0.4745600989751571,0.48977795583144673
4,25,0.5165000000000001,0.5171750847070097,0.5166221457698134,0.5163449053970036
4,26,0.5207999999999999,0.5247755806998493,0.4457408966791404,0.4819605027286653
4,27,0.5208999999999999,0.5202375388893327,0.5304732488140068,0.5249795284087624
4,28,0.5043,0.5039986555626182,0.5527894217241611,0.5269955215120742
4,29,0.49429999999999996,0.4916060771755041,0.3311224013171275,0.3952559973160582
4,30,0.5074,0.5082895361774311,0.47333113838003193,0.4895081242936922
4,31,0.4989,0.49877533295476056,0.45054781108567166,0.47317936642333586
5,0,0.5201,0.5200033866925775,0.5218107502377889,0.5208619638462145
5,1,0.5122,0.5120001041831047,0.5114552357096905,0.5114863414284521
5,2,0.5183,0.5188932150040111,0.5113249700830946,0.5148068208383153
5,3,0.5192,0.5199176393907378,0.49440543311476376,0.506586773517479
5,4,0.5130999999999999,0.5128011875233088,0.5174078833588412,0.5150283141563119
5,5,0.5124000000000001,0.5123692234401243,0.5055701189724754,0.5081212023792381
5,6,0.499,0.4988613569845727,0.4191866715045974,0.4551144452435095
5,7,0.518,0.518910306091682,0.49739005922178026,0.5077855246078873
5,8,0.524,0.5272264016050505,0.4677538386042004,0.49554910705791305
5,9,0.5157,0.5183151976707487,0.4475857627146807,0.47986599412006364
5,10,0.5205,0.5206718416194218,0.5199520186466255,0.5201193395523026
5,11,0.5170999999999999,0.5184220733320724,0.48267340406817905,0.49962329896621205
5,12,0.5100999999999999,0.5105694041832056,0.5013902232938281,0.5054296792430922
5,13,0.5228999999999999,0.5232430420035855,0.5171536751506368,0.5201322622673171
5,14,0.5113,0.5106388141412571,0.5171857340816681,0.5134812543083029
5,15,0.5181,0.5204069240968432,0.46550301533903166,0.4894469218324081
5,16,0.5163,0.5175601781974792,0.48629923286081295,0.5012920794001594
5,17,0.5111999999999999,0.5112516293345236,0.5214749204942551,0.5156912275515608
5,18,0.5028,0.503387068658412,0.47058393432027606,0.48608470385630653
5,19,0.5031000000000001,0.5029498648622823,0.5759647681502471,0.5367625506980993
5,20,0.5191999999999999,0.5194446050036448,0.5135765494904593,0.5163763117764747
5,21,0.5257,0.5291520643785714,0.46734724160933905,0.496295066390429
5,22,0.5025,0.5029550402560446,0.49332093614062356,0.4975564227144419
5,23,0.5195000000000001,0.5194064413685019,0.5184285055436251,0.5187462602371455
5,24,0.5126,0.5112384105282144,0.5836945338881852,0.5449273728088759
5,25,0.5023,0.5021663302097295,0.46643841693896365,0.4832692059486958
5,26,0.5077999999999999,0.5084789308589651,0.4607271641650673,0.4831385900485114
5,27,0.5006999999999999,0.5011222433682663,0.47986610300039684,0.4895378081543743
5,28,0.5315000000000001,0.5353199217783524,0.4782040050647157,0.5050424791619321
5,29,0.5069999999999999,0.5069032898654742,0.508656250878447,0.5077076725517081
5,30,0.5301,0.5307706910894806,0.5261476763234436,0.5274967807151999
5,31,0.5061,0.506229529782388,0.500079903415278,0.5026340804010057
6,0,0.5136,0.5153836604254713,0.4671725280672339,0.4897324473568888
6,1,0.5144,0.5180092159905223,0.41811558700047835,0.4623778226913723
6,2,0.5052000000000001,0.5058932546232303,0.47370586584884017,0.4890460844208094
6,3,0.506,0.5054149634296354,0.561908129582041,0.532072819603961
6,4,0.5204000000000001,0.521500624327931,0.4912241028639112,0.5058037197208713
6,5,0.5113000000000001,0.511831356517499,0.48975223897640296,0.5003755890190856
6,6,0.49420000000000003,0.4937867436526065,0.4637020885167251,0.4780907178806366
6,7,0.5068999999999999,0.5090947860800512,0.43002333334872234,0.4659565942257795
6,8,0.5238,0.5256581605584745,0.48645205213091475,0.5051819936496047
6,9,0.5182,0.5214833169406121,0.4488279731018773,0.48220946028244693
6,10,0.5254,0.525836162772978,0.5237937475511089,0.5244871440171253
6,11,0.5399,0.5324555278009312,0.6509197854718612,0.5857080312751631
6,12,0.5079,0.5084164859032416,0.4812615910547679,0.4943513355366432
6,13,0.5095,0.5104782417352705,0.45715831685103436,0.48217226327306584
6,14,0.5326000000000001,0.5347709998714223,0.5061416716120392,0.519962286349652
6,15,0.5181,0.517756158316981,0.5253295639471264,0.5214218939061698
6,16,0.5168999999999999,0.5157440590333289,0.5647493717305876,0.5389095947636493
6,17,0.5356,0.537786491279672,0.5054880409502674,0.5208293604608543
6,18,0.527,0.5293396303783255,0.4922623082294069,0.5100343636081492
6,19,0.5392,0.5431605314832713,0.4971208259125085,0.5189757522882333
6,20,0.524,0.5250430155231367,0.5128553218413787,0.5183632495094735
6,21,0.5145,0.5156320018891728,0.47536646252655484,0.4946518912643721
6,22,0.5079,0.5084013861965794,0.4710711741766832,0.4889315885745546
6,23,0.501,0.5010723055843245,0.541509254165811,0.5203732172056872
6,24,0.5295,0.5336982791454046,0.4693356782619971,0.4993957378934441
6,25,0.5065,0.5068595400093411,0.48624597850024986,0.49627759052275877
6,26,0.5180999999999999,0.5194973743591118,0.4845542418487274,0.5012058681709723
6,27,0.5271,0.5298191903734117,0.4848542461380266,0.5062536227533695
6,28,0.5351,0.5387030847270499,0.48729219250294414,0.5116822345061554
6,29,0.54,0.5441666379852343,0.4958911029775893,0.5187504251518702
6,30,0.5271,0.528863169723863,0.5021795358806054,0.5150929640432175
6,31,0.5271,0.5316077010188142,0.44676757568673464,0.48478273808041994
7,0,0.5134000000000001,0.5135592302545369,0.5118058143357984,0.5126422609711125
7,1,0.5488000000000001,0.5502158703076454,0.5357447645986486,0.5426143736750346
7,2,0.5277000000000001,0.5280245760914778,0.5353242704763236,0.5312806644163005
7,3,0.5061,0.5062424015537309,0.501839133585977,0.5039734846530475
7,4,0.5180999999999999,0.5229973634298424,0.42357818666581315,0.46770804217926765
7,5,0.5056,0.5059002854924264,0.5016518749791239,0.5036284731610005
7,6,0.535,0.5402277603715848,0.47145006829115854,0.5034188817109542
7,7,0.5570999999999999,0.5601921035022933,0.5330297441824678,0.5461779002737664
7,8,0.5227999999999999,0.5232544618861776,0.49869497296629106,0.5096869575693777
7,9,0.5168999999999999,0.5179123293579927,0.4878861021756705,0.5022708344814881
7,10,0.5123,0.5141451194386385,0.5155020121506169,0.5131036681404455
7,11,0.5363,0.5423486665854171,0.46728570569151284,0.5013695130946959
7,12,0.5037,0.5051137627451224,0.4168442634983209,0.4564114210488026
7,13,0.5309999999999999,0.536606937160135,0.45649605939722065,0.4932291614476988
7,14,0.5127999999999999,0.5128247432040147,0.5112994746012683,0.5118910336725314
7,15,0.5179,0.5197800981403435,0.4767168869429594,0.4969613835319702
7,16,0.5271000000000001,0.5278728260067489,0.5149748699402015,0.5211693335954067
7,17,0.5205,0.5206316273342013,0.5228975218967357,0.5215672794142965
7,18,0.5172000000000001,0.5171676783130542,0.5117013599473792,0.5143031317719329
7,19,0.5401999999999999,0.5373317997907598,0.5785510008624665,0.5570222180455076
7,20,0.49079999999999996,0.49070064555164833,0.48903821032805955,0.48963790242968325
7,21,0.5117999999999999,0.510587572258299,0.5804822664592666,0.5431207105606488
7,22,0.5055000000000001,0.5054261591972905,0.5149681105090236,0.5100227937362771
7,23,0.5172,0.5186999964184148,0.47608551707031205,0.49629855219790764
7,24,0.49849999999999994,0.49874163919665476,0.5153029202180204,0.506261758509284
7,25,0.5234,0.524214926571112,0.5050785116377465,0.5143941426983168
7,26,0.5065000000000001,0.5075901832800981,0.43620208857688764,0.4689030629986103
7,27,0.5439999999999999,0.542481754803174,0.560990865986802,0.5514278606931257
7,28,0.5202,0.5215450262505508,0.48840066453121567,0.504245471479077
7,29,0.5081,0.5080386473667502,0.525583023227459,0.5163328948667849
7,30,0.5265,0.5294478826035114,0.4772680514122281,0.5017504903760188
7,31,0.5202,0.5267730574069954,0.4074566064099021,0.45916575294121775
8,0,0.5432,0.5429901549804759,0.546795357555799,0.5448544780795529
8,1,0.505,0.5050451115244476,0.5269635496666587,0.515395845927413
8,2,0.5201,0.5214828736655668,0.48920021050958057,0.5047787026833668
8,3,0.5064,0.5075139396896617,0.43788025778756323,0.4698486963271057
8,4,0.5439999999999999,0.5450372723205623,0.5306933278287828,0.5376445225673623
8,5,0.5491,0.5563888492073039,0.4835892291581099,0.5173809425363984
8,6,0.5532999999999999,0.5489441312331189,0.5989575684528978,0.572817277129124
8,7,0.5378999999999999,0.5378686040035137,0.5386120433346262,0.5382206107137237
8,8,0.5402000000000001,0.5411789535567314,0.5294002510808382,0.5351634383856928
8,9,0.5494,0.550211407475927,0.5434246674193819,0.5466518485333758
8,10,0.5492000000000001,0.5505117243072892,0.5364140631918775,0.54325703393099
8,11,0.5488,0.5527848726987745,0.5100883127668114,0.5305052531468071
8,12,0.5141,0.5154281131454846,0.486089659962346,0.5000830090353666
8,13,0.5488000000000001,0.5508135537939163,0.5290831035953829,0.5396591240275421
8,14,0.5355000000000001,0.5368347374324497,0.5172838539715794,0.526800228533007
8,15,0.5009,0.5008186261402467,0.5141877688827605,0.5072594351017301
8,16,0.5132999999999999,0.5143702607006325,0.4814408478178683,0.49727378783096265
8,17,0.5279999999999999,0.5302559191857538,0.48936255517193344,0.5086074079504812
8,18,0.5081999999999999,0.508270971726142,0.513128420146039,0.5099242838571753
8,19,0.5536,0.5516372246702177,0.5703599049052668,0.5607432822073422
8,20,0.5591999999999999,0.5612545632775476,0.5428606038431262,0.5518130682706113
8,21,0.5754,0.5764188241951196,0.5686262339807326,0.5723491251207683
8,22,0.5354000000000001,0.5369606261128755,0.5152350018476287,0.5258211481829799
8,23,0.5166000000000001,0.5164911336777152,0.5235874497683947,0.5198632627205841
8,24,0.5217,0.5236101575901458,0.48366577100923147,0.5028039816840377
8,25,0.5204,0.524363412280581,0.4337313959350391,0.4744762473783911
8,26,0.5134,0.5142364378579336,0.48377137465124187,0.4984239276229313
8,27,0.5058,0.5064265615969104,0.4925030309191514,0.4987881476079127
8,28,0.5106999999999999,0.5112937055740756,0.49229424536706273,0.5013736736868053
8,29,0.5292,0.5350238609661488,0.448023471579077,0.48752593912616293
8,30,0.5486,0.5528700332193051,0.5083680059937465,0.5296512281387612
8,31,0.5104999999999998,0.5116586050963317,0.45287176336238505,0.48027993286147497
9,0,0.5872999999999999,0.5911470276949792,0.5696570672753195,0.5786448291824587
9,1,0.5234,0.5235558051115256,0.5222704542919819,0.5227782819331876
9,2,0.5344,0.531952560108343,0.5754839511331097,0.5527466336822605
9,3,0.5161,0.5169788999809057,0.4887082285695268,0.5023321926214095
9,4,0.5410999999999999,0.5397918405034154,0.5641961399015937,0.5514051544008869
9,5,0.5625,0.5826585373470112,0.44262016905768287,0.5017384770576837
9,6,0.5259,0.528244517280085,0.48602590988349037,0.5062021214434134
9,7,0.6378000000000001,0.6348785961187288,0.649063909624011,0.6418403799476149
9,8,0.5439,0.5484868885936718,0.4958965846313424,0.5206612103158135
9,9,0.5231999999999999,0.5263187098680214,0.46366201529199386,0.4929774624849398
9,10,0.5124,0.5112915766819558,0.5723760426679358,0.5396686791196742
9,11,0.6013,0.599507449820565,0.6101757613722606,0.6046941802015766
9,12,0.5269,0.5286758180658235,0.4963316252151985,0.5117526106866158
9,13,0.5737,0.5728181484458305,0.5797867982231052,0.5762741486683195
9,14,0.5035999999999999,0.5039000231498123,0.46778098247612404,0.4848837309070079
9,15,0.5460999999999999,0.5474698590248239,0.5315776886783528,0.5392974409665446
9,16,0.5188,0.5206326415411526,0.467905885033144,0.4927468525708938
9,17,0.5225,0.5211983013490379,0.5644909664832507,0.5415016756396915
9,18,0.5583,0.5561332051007717,0.5788537287407822,0.5670552695204162
9,19,0.5824,0.5819710059467674,0.5858589975735577,0.5838651516968397
9,20,0.5143000000000001,0.5147610154584801,0.4937780221551834,0.5038830441128705
9,21,0.5188,0.5189405930658266,0.5152522539217761,0.5168296731538821
9,22,0.5492,0.5492040696819022,0.5488241682422466,0.5488930662825207
9,23,0.5466000000000001,0.5480414051213933,0.5322123367835567,0.5398571963900665
9,24,0.5452,0.5453247768714818,0.5464479758741365,0.5457377747532423
9,25,0.5841999999999999,0.5869228385059198,0.5680587236302764,0.5772016215250352
9,26,0.5241,0.5291937813454501,0.4431147218005501,0.48186411866120843
9,27,0.5108,0.5094377805080418,0.5764571404329761,0.5398633469379346
9,28,0.5301,0.5325877942623685,0.49785431229091,0.5142582502045411
9,29,0.5136000000000001,0.5136244053567257,0.5122392571736478,0.5127195615577695
9,30,0.5334,0.5310546025817992,0.5703856207693337,0.5499253310222123
9,31,0.6015,0.6058248071401652,0.5822632005846591,0.5937251809242898
10,0,0.5992999999999999,0.5825637345175054,0.7012592701273743,0.6363308363932019
10,1,0.6653,0.6674139398054952,0.65912176923497,0.6631934760902718
10,2,0.585,0.5854956501779064,0.5815654134069848,0.5835032533050171
10,3,0.5814999999999999,0.5860890302243644,0.5556361663150811,0.5703264319498412
10,4,0.6078,0.6075074570996364,0.6095619084241249,0.6084636389475795
10,5,0.5885,0.5875422701679799,0.5947322113291544,0.5910449270826886
10,6,0.5575,0.5539599302796279,0.5898359758884426,0.5712691731652547
