layer,head,accuracy,precision,recall,f1
25,3,0.63939308398024,0.6438591531135222,0.657565463459129,0.6503719255903725
25,4,0.6460006048996875,0.6513482219155743,0.6640365155552004,0.65641275249893
25,5,0.6544329065429982,0.6810576653873521,0.6080115332688865,0.6418450399729556
25,6,0.6474705111402359,0.6672089634883849,0.6185316517744142,0.6411334807015274
25,7,0.5814329401485365,0.5710037906985768,0.7218792489605207,0.6375520956543657
25,8,0.585832577208724,0.5752697877650716,0.7141509263674466,0.6371199078079949
25,9,0.5928111032698189,0.5798152586543688,0.7374602616345647,0.6486735031111674
25,10,0.5942783210673119,0.5791760671695803,0.7494904018422196,0.6532402150694518
25,11,0.6148139933461035,0.6085313482050538,0.6886850320258016,0.6455450507177519
25,12,0.5810767214436938,0.5687212145420841,0.7412654111453139,0.6432854060031244
25,13,0.61665154417448,0.6079824289715735,0.7028829726589884,0.6512774566703223
25,14,0.6661793863628727,0.6831213255015964,0.6477560426007308,0.6644062882719186
25,15,0.630584400309171,0.6405716808559468,0.6300781819837878,0.6346984322839456
25,16,0.658472964344524,0.6604721849748539,0.6818140190237332,0.6706935848619957
25,17,0.643422388009544,0.7203764429086097,0.4927106084233327,0.5844200185629908
25,18,0.6566475115098969,0.664416671317689,0.662199632184689,0.66295632257416
25,19,0.6581133850858623,0.6588480137916072,0.6859284790944241,0.6716016635634124
25,20,0.6581086803105152,0.6675541279376682,0.658693046051662,0.6625474224133864
25,21,0.6430628087508821,0.6276791973444344,0.741250099293314,0.679022644465378
25,22,0.6577457404980341,0.6565359260814223,0.692379366835464,0.6735003276799663
25,23,0.5961104950095776,0.6001667760482713,0.6280696000716379,0.6120779439457692
25,24,0.5983062808750883,0.6020798668523035,0.626671661554317,0.6135978181963495
25,25,0.5564902375911551,0.5441377190505736,0.809630316476009,0.6505958397019741
25,26,0.6804845918607387,0.6785956081559965,0.7125438290026679,0.6942823643455653
25,27,0.6669012333232517,0.6715575189753926,0.679803237561008,0.6750776682508624
26,0,0.5638458177907719,0.5587827211730221,0.6948595793970018,0.6191808510144411
26,1,0.5752091944752495,0.5686877648638499,0.6962275000838891,0.6257128765470291
26,2,0.5682313405249186,0.5660453548056013,0.6676143721209503,0.6118639672631099
26,3,0.5642047249386699,0.5566034940684598,0.7186388869457453,0.627109279778822
26,4,0.5707994757536042,0.5588975791366948,0.7558762959977934,0.6423366923001077
26,5,0.5781422858487077,0.5791429860906089,0.6418443146328329,0.6082906245749461
26,6,0.5913512786907283,0.5830638037077783,0.7046171115910188,0.6374619092798331
26,7,0.584374768961925,0.5999775754228791,0.5568306075238406,0.5771349951294389
26,8,0.6577403636119232,0.6619110687797883,0.6782585410629166,0.6686236752317853
26,9,0.6082192425311692,0.6033599284173701,0.6792876876319685,0.6386688538828296
26,10,0.6093167994085426,0.601138374012266,0.6975636064212812,0.6452293238258812
26,11,0.5994172799677386,0.5826700300469969,0.7613548744259699,0.6595096554055864
26,12,0.5260335383271163,0.5215062378868842,0.9265610075461442,0.6658890386061943
26,13,0.5946479819874316,0.6209152905675359,0.5328155317221743,0.5726859242166588
26,14,0.5627247370366637,0.5653565644623539,0.6271608417386367,0.5914453279856776
26,15,0.5425567093457001,0.5295484043876412,0.9251107533693805,0.6734579060360157
26,16,0.5084289410894915,0.513018698305622,0.8425669954724068,0.6323201870852257
26,17,0.5630876768491447,0.5522989541896667,0.7659173854476571,0.6413368169112637
26,18,0.5590590449306045,0.5495017907589173,0.7598153386403956,0.6372127953569248
26,19,0.590611956850489,0.5754224185592012,0.7621496555804834,0.6548480720229757
26,20,0.6283953355512988,0.6121553225132623,0.7430786800630704,0.6710596585781634
26,21,0.6610296736902241,0.6791528674906763,0.6376410538627676,0.6568452830944539
26,22,0.6628699129616561,0.6784740115272303,0.6470542410780336,0.6615876831228447
26,23,0.6702060019491213,0.7000472288851183,0.6213777161517362,0.6576233093758279
26,24,0.595372517390866,0.5801296488953039,0.7542900290050656,0.6549259657534444
26,25,0.6030775951876869,0.6290296429639065,0.5431130921802907,0.5823661929476212
26,26,0.601610377390194,0.5991011729580218,0.6639869087763925,0.629097038184647
26,27,0.6276418993850186,0.6288153256140898,0.6595590838670764,0.6428995124128732
27,0,0.6250851900393185,0.6082147758931207,0.7452948555735109,0.6696123509577148
27,1,0.5741055886010015,0.5616551232899034,0.7545131454969841,0.6436914973184072
27,2,0.560892563094398,0.5594876653540065,0.6644752402613361,0.6063628796957639
27,3,0.6060147192257284,0.591530028474706,0.7387563552884043,0.6566431089576089
27,4,0.5634647309876668,0.556017993243039,0.717307290638356,0.6261594531617066
27,5,0.5623638135564741,0.5531585056982913,0.7429123058465178,0.6339177171440442
27,6,0.5770319588668213,0.5798084363189234,0.6249625234384861,0.6004034020105085
27,7,0.6603011056222066,0.6600677954549501,0.6914735738508079,0.6745664520918495
27,8,0.6647067916792688,0.6711970679719601,0.6757946003352865,0.6723545708661329
27,9,0.6636058742480762,0.6765142302079722,0.6551258040999063,0.6647292591866678
27,10,0.6591988439694861,0.6592294427714732,0.6903160531138571,0.673259946259348
27,11,0.6456390093087341,0.6448193414573496,0.6831972730395894,0.6625495026110468
27,12,0.6591988439694862,0.6594066613385222,0.6896263979414432,0.6729908157468092
27,13,0.6591988439694861,0.6592294427714732,0.6903160531138571,0.673259946259348
27,14,0.573734583459354,0.5628911785428626,0.7414396761504883,0.6395035037437343
27,15,0.6137137480256747,0.6085138630725577,0.6845014426726406,0.6433936484280759
27,16,0.6027126390429143,0.6086671114562783,0.620814722554713,0.6143934586064888
27,17,0.5865739153812548,0.5762030717779012,0.7197671478582702,0.6394796999398149
27,18,0.5539221023624694,0.5455723803398986,0.7648764657822393,0.6360518419865674
27,19,0.6030695298585207,0.5966414801474447,0.6874079163148175,0.6384947116304078
27,20,0.5733649225392344,0.5588900683540918,0.7812552256953712,0.6511620516840789
27,21,0.5781436300702356,0.5642769963375507,0.7634041068995676,0.6485652463874212
27,22,0.5535517693315859,0.5449968099471916,0.7625158539113406,0.6352823988678871
27,23,0.5788695096951978,0.5661688452262685,0.7485901880768492,0.6445260254987841
27,24,0.5961145276741607,0.5841462955716941,0.7220297329554531,0.6456015914326317
27,25,0.6148153375676311,0.5979880996492503,0.7481481719051832,0.6645352987602096
27,26,0.6324327049097691,0.6299204442127451,0.6788008853931264,0.6532480995015807
27,27,0.5825318412474376,0.5712794089883906,0.7356516507325482,0.642150751847338
