layer,head,accuracy,precision,recall,f1
7,18,0.9517,0.940610105580423,0.9640935968362399,0.9521726355627991
7,19,0.9408999999999998,0.934269364149016,0.9483535947283585,0.941203635040805
7,20,0.9797,0.972431930283782,0.9873130746197377,0.9798082874512624
7,21,0.9202999999999999,0.9359595784595488,0.902215170341201,0.9187336169611321
7,22,0.9527999999999999,0.9541114615870837,0.951137936251422,0.952614094605169
7,23,0.9263,0.9688922881480181,0.8805394712080071,0.9225690050761948
7,24,0.9709999999999999,0.9665042503684822,0.9757111013574106,0.9710785140570698
7,25,0.9315999999999999,0.9501214833922639,0.9109406352621591,0.9301034919999307
7,26,0.9336,0.9523344541552097,0.9126345231340244,0.932042214146831
7,27,0.9709,0.9666963977718839,0.9753336389238749,0.9709876601493258
8,0,0.9585000000000001,0.9548959024508269,0.9622269740414447,0.9585325715541748
8,1,0.9515,0.9539594243116319,0.9486432500733825,0.9512795919732022
8,2,0.9501,0.9582264961663812,0.9409510926699974,0.9494934389143304
8,3,0.9501999999999999,0.953128682232037,0.9466445008623505,0.9498415802846463
8,4,0.9391,0.9456196800158725,0.931424265476131,0.9384658003373311
8,5,0.9589000000000001,0.9677097441813572,0.9492553508025393,0.9583785084155325
8,6,0.9775,0.971710597831623,0.983564461542081,0.9775877209475489
8,7,0.9543999999999999,0.9521727571552949,0.9566648702400051,0.954406770088255
8,8,0.9561,0.9487892036875476,0.9640379433461067,0.9563273390705526
8,9,0.9557,0.9535858231740979,0.9578398468715494,0.9556900674430879
8,10,0.9563,0.9429898295928428,0.9712285834850858,0.9568647218819111
8,11,0.9709999999999999,0.965059890732974,0.9773551811613794,0.971155118421855
8,12,0.9647,0.9560808965925631,0.9738671166074852,0.9648846467260921
8,13,0.9405000000000001,0.9434704517636087,0.9369790188998464,0.9401809319930541
8,14,0.942,0.9466115340776928,0.9368264300123968,0.9416559600954709
8,15,0.9656,0.9583321092919637,0.9733706509704948,0.9657780543454851
8,16,0.9538,0.9324056413038205,0.9784264363184519,0.954831478576496
8,17,0.9564999999999999,0.9460594708811614,0.9679218245617356,0.9568598738946952
8,18,0.9379,0.9306058643395053,0.9462330970869897,0.9383092566923551
8,19,0.9574999999999999,0.9446997066348816,0.97169169470901,0.958002547453983
8,20,0.9617999999999999,0.9539575023439764,0.9703955724959261,0.9620881233894545
8,21,0.9657,0.9618814181426151,0.9697330012022087,0.965778600342307
8,22,0.9608000000000001,0.9709099939514291,0.9500139774699186,0.960340735611758
8,23,0.8878999999999999,0.9756813125790986,0.7956445552649971,0.876458305322761
8,24,0.9699,0.9758809919637705,0.9636528163072766,0.9697104708186716
8,25,0.9602999999999999,0.9619025807060474,0.9585264732857242,0.9601992161473767
8,26,0.9689,0.9663072832450597,0.9714745109471797,0.9688772634118201
8,27,0.9668000000000001,0.9609778251324185,0.9729190950507693,0.9669083178126705
9,0,0.9048999999999999,0.9190016172606279,0.8875412041438325,0.902963103276831
9,1,0.9427,0.9401118965310878,0.945557042813847,0.9428215806856903
9,2,0.9527999999999999,0.9423280944308526,0.9646635485547923,0.9533578988266787
9,3,0.9549999999999998,0.9451420608041422,0.965822313075777,0.9553605497135453
9,4,0.9602,0.9501277548394969,0.9713081351488085,0.9605907771011284
9,5,0.9729999999999999,0.9654802293728675,0.980976946018051,0.9731657910303738
9,6,0.8952,0.9141680454102241,0.8720299912392516,0.892577703640581
9,7,0.9528000000000001,0.9427166770299149,0.9640416551282904,0.9532317909676123
9,8,0.9359,0.9495630961813897,0.9205599209982417,0.9348049660838
9,9,0.9521,0.9542973538820881,0.9495944195814625,0.9519126046287021
9,10,0.9644999999999999,0.9573531897903148,0.9721338982517237,0.9646582439786991
9,11,0.9631000000000001,0.9505577544969182,0.9769044280349526,0.9635302695684358
9,12,0.9639,0.9526172134852435,0.9762215009437035,0.9642546546844815
9,13,0.9766,0.9720438417140276,0.9813669063025806,0.9766775482575017
9,14,0.9731,0.9658773020121757,0.9808825616924848,0.9732870092075124
9,15,0.9611000000000001,0.9543463004269789,0.9683097853243599,0.9612641731079871
9,16,0.9871000000000001,0.9863941506931051,0.9878218688798794,0.9871040920555807
9,17,0.9701000000000001,0.9601921205460654,0.9807217796341673,0.9703449284785659
9,18,0.9553,0.9454449707863611,0.966116266588606,0.9556513525097461
9,19,0.9642999999999999,0.9561098443182987,0.9731405775235424,0.9645296996463605
9,20,0.9771999999999998,0.9694911506591538,0.9853399445072168,0.977343522881905
9,21,0.9077999999999999,0.9402620332577838,0.8709480112586434,0.9042171446963831
9,22,0.9471999999999999,0.9457230285335998,0.9489189609440902,0.9472913742296706
9,23,0.9303000000000001,0.9180569351650604,0.9447557893979619,0.9312139619549475
9,24,0.9293000000000001,0.9325215330979842,0.9254512588085602,0.9289422602836173
9,25,0.9446,0.9571613220512084,0.9307384228749018,0.943756234045799
9,26,0.9113,0.9504869521029626,0.867716165590075,0.9071979717395579
9,27,0.9676,0.9638334260311658,0.9715318686386126,0.9676606635263043
10,0,0.9623000000000002,0.9596428972866964,0.9649721046920747,0.9622830494705645
10,1,0.9815999999999999,0.9787345312153344,0.9845292948888401,0.9816132035424505
10,2,0.9386999999999999,0.9445093741940006,0.9320520799237949,0.9381926659198017
10,3,0.9535,0.9471113132757519,0.9605257441423,0.9537490371290624
10,4,0.9779,0.9824779860161332,0.9731001758916852,0.9777490467225357
10,5,0.9459,0.93796809107636,0.9552030957440649,0.9464604731988737
10,6,0.9547000000000001,0.9573135428027839,0.9518073030083591,0.9545490609440967
10,7,0.9621999999999999,0.9543728528833479,0.9707832966576968,0.9624907226591086
10,8,0.9295,0.9241001112784749,0.9353666085484426,0.9296931017989453
10,9,0.9383000000000001,0.9326290491586329,0.9446879037248117,0.9386165870341612
10,10,0.9198999999999999,0.9293615210510069,0.9085519449986222,0.918826033513216
10,11,0.9683999999999999,0.9641383558191456,0.9728991751309236,0.9684901555513026
10,12,0.8497,0.9131738984651763,0.7723455065542459,0.8368185703319668
10,13,0.9193,0.900933698975184,0.9418794549787538,0.9209440281396815
10,14,0.9688000000000001,0.9674950332140696,0.9701522024173735,0.9688169706279723
10,15,0.9536,0.9480889360132719,0.9597265281780059,0.953863992943821
10,16,0.945,0.955785889138687,0.9332074109681134,0.9443406389622908
10,17,0.9357999999999999,0.9383532419605688,0.9325575684397526,0.9353906420644421
10,18,0.9247,0.9474109634360811,0.8990565860777501,0.9225865300712014
10,19,0.9449,0.9518227975031074,0.9371974578046114,0.9444303535284296
10,20,0.9621000000000001,0.9570323442890629,0.9675794838512125,0.9622722795811651
10,21,0.9698,0.9553947952689903,0.9855785445846321,0.970243154929857
10,22,0.9729999999999999,0.9658444430332004,0.980561404564696,0.9731432430537217
10,23,0.967,0.9567927175083565,0.9781798422198607,0.967350978336946
10,24,0.9856999999999999,0.9824047347437427,0.9891404636622371,0.9857516952233562
10,25,0.9789,0.9718884556321761,0.9863945135370547,0.9790774517318154
10,26,0.9625999999999999,0.9530145446350217,0.973155898677726,0.9629442395265672
10,27,0.9751999999999998,0.9715392354298201,0.9792429229037263,0.975368147803357
11,0,0.9462999999999999,0.9443552408390653,0.9483978173332573,0.9463477735144833
11,1,0.9790000000000001,0.9807219641258575,0.977028985595628,0.9788644831006913
11,2,0.9065,0.9247478414259616,0.8847119866422141,0.904257250047362
11,3,0.9785,0.9708668489805076,0.9865600259930254,0.9786338826910986
11,4,0.9003,0.9093414001872786,0.8890467760480357,0.8990157767744273
11,5,0.9506,0.9468905492161079,0.9546333092406629,0.9507238372865338
11,6,0.9883999999999998,0.9870839065879405,0.9897508668894727,0.9884068749867698
11,7,0.9768000000000001,0.9672510766417772,0.9869812389376816,0.9769915110041518
11,8,0.9545,0.9638338150282149,0.9443119987058661,0.9539684699758935
11,9,0.9544,0.9468991963766651,0.9627639901046343,0.9547610199868203
11,10,0.9543000000000001,0.9467207447383037,0.9626296319033916,0.9545630104338022
11,11,0.9573,0.949682447185959,0.9655366930728185,0.9575394539402222
11,12,0.9621999999999999,0.9623310159203321,0.9618639485474629,0.9620877311631343
11,13,0.9592,0.9499025709451991,0.969312949186064,0.9594823906233533
11,14,0.9459,0.9357020967563615,0.9573300384783799,0.9463639444626637
11,15,0.969,0.9606668676721849,0.9779869944745709,0.969234994290546
11,16,0.9820999999999998,0.9795526013548684,0.9847335590948413,0.9821281802190217
11,17,0.9662000000000001,0.9577319287964299,0.9753505972825497,0.9664481278540749
11,18,0.9728999999999999,0.9630718749389453,0.9834362612770515,0.9731398551653019
11,19,0.9178000000000001,0.920673424711465,0.9139587121685533,0.9172974036383288
11,20,0.9578000000000001,0.9474047466773596,0.9693488903438343,0.9582237560840957
11,21,0.9491999999999999,0.9470318575199123,0.9515059713343212,0.9492465170057894
11,22,0.9797,0.9738526279304972,0.9858417864931861,0.9798006961759924
11,23,0.951,0.9481534570745069,0.9542447909590109,0.9511663427579096
11,24,0.9431999999999998,0.9595701613344081,0.9253782863559314,0.9421068724805742
11,25,0.9249,0.9411990723393948,0.9064216885458809,0.9234514520736878
11,26,0.9273,0.9228629550090848,0.932491971818213,0.9275857160699452
11,27,0.9398000000000002,0.9354391600491191,0.9448724428141322,0.9400607857171568
12,0,0.9829000000000001,0.9809241086054554,0.98497883481471,0.9829447787706277
12,1,0.9712,0.9614916992054615,0.9817685811372758,0.97149683909206
12,2,0.9285,0.9305488411907474,0.9261457907893671,0.928275005388586
12,3,0.9677,0.9683201683846784,0.9669100443375873,0.9675933641511737
12,4,0.9638,0.954106062106282,0.9743308690796416,0.9640903899712494
12,5,0.9759,0.964557738153764,0.9880155089244749,0.9761382062578073
12,6,0.9488,0.9465506909673991,0.9511556407848232,0.9488385937107207
12,7,0.9462999999999999,0.9421755099226932,0.9508480658454426,0.9464559735482453
12,8,0.9336,0.9297635196790475,0.9378384450814373,0.9337646872389262
12,9,0.9823000000000001,0.97897676646753,0.9858111793456554,0.982375187777716
12,10,0.942,0.9447520550098971,0.9388060597977823,0.9417539969056046
12,11,0.9075,0.9246759916630476,0.8873147126030336,0.9055541995139496
12,12,0.9384,0.9313809383279061,0.9463921141344598,0.938811936635209
12,13,0.9383000000000001,0.9407181663083829,0.9352313974254038,0.9379557952564674
12,14,0.9205,0.9412023185524838,0.8968515753557481,0.9184827564484932
