layer,head,accuracy,precision,recall,f1
23,11,0.6358,0.6304342411866828,0.6566128556606665,0.6429997520858476
23,12,0.65115,0.6168930202666887,0.7969176174718707,0.6953518876236716
23,13,0.64635,0.6147379565128634,0.7828854998273854,0.6886395447028313
23,14,0.63265,0.6075422216122908,0.7482058770532296,0.6705022096967386
23,15,0.65865,0.6320826839807026,0.7580706790015456,0.6893205119668974
23,16,0.7399,0.7445281184733755,0.7307347316681376,0.7373688710687946
23,17,0.73295,0.7300684295314133,0.7389157481769587,0.7343165766806736
23,18,0.72955,0.7445543384956597,0.6984583548079231,0.7206907377883588
23,19,0.7808499999999999,0.7589572508607115,0.843913320402147,0.7921494685353986
23,20,0.7708,0.8222561343583357,0.6907109272825667,0.7506934065131666
23,21,0.7846499999999998,0.783419838356507,0.7868479719602357,0.7850009645613965
23,22,0.79985,0.7805349367095318,0.8339810128997923,0.8062927888505744
23,23,0.8076000000000001,0.7740853350562047,0.8684123990766123,0.8184756825588082
23,24,0.74845,0.7081712095919386,0.8447167599980767,0.7703270928483321
23,25,0.80755,0.7932210201196372,0.8323633089131928,0.8120257032366551
23,26,0.7391,0.7653605104222783,0.6894666332637537,0.7252961622073308
23,27,0.7477,0.7937175424707399,0.6691034649872234,0.7259837842119167
23,28,0.6904,0.719460737952607,0.623849725694904,0.6681638665330912
23,29,0.6456999999999999,0.6223530577296394,0.7397609315109532,0.6759205780767086
23,30,0.6941,0.6947770852577773,0.69203003062473,0.6932387411661561
23,31,0.64615,0.6399251661699489,0.6674864003076562,0.6532923220474527
24,0,0.74945,0.7719894663959173,0.7074319612323142,0.7382718648040528
24,1,0.76655,0.7712492812120875,0.7575460210863713,0.7642629071714327
24,2,0.7245,0.7135331867601273,0.7496018535902855,0.7310554047770041
24,3,0.7209,0.7093241973309427,0.7482673035990186,0.7281428727282984
24,4,0.7134,0.7048765362656843,0.7339906808683988,0.7190480845669496
24,5,0.659,0.6353554232965031,0.745767704081482,0.6860643609305499
24,6,0.6257,0.6190233594187095,0.6539754809775505,0.6357865282036288
24,7,0.64765,0.6370398817107349,0.6868313105652512,0.6606664127522885
24,8,0.7323000000000001,0.6716456330650261,0.9149719307147164,0.7729360921689971
24,9,0.83825,0.818739032781604,0.8685117374138693,0.8428603823362124
24,10,0.72325,0.706379415746352,0.7637436319156272,0.7338635366959951
24,11,0.6707,0.6301853294887265,0.8252629469178876,0.7145923959321402
24,12,0.60165,0.5917920776432719,0.6560238277515291,0.6220207684762805
24,13,0.69565,0.6745679538069763,0.75571198223423,0.7127258233173565
24,14,0.6842,0.7011820117446478,0.6420836727528115,0.670119864943348
24,15,0.7133999999999999,0.6626689270466629,0.8687827812975109,0.7517682514236863
24,16,0.77655,0.747598436895097,0.8343029681097407,0.7885495047253844
24,17,0.75515,0.7927614681120099,0.690416448751014,0.7380022772776534
24,18,0.76205,0.7617999736416678,0.7634426840214286,0.7620593732737078
24,19,0.73955,0.7706714020683434,0.6814044057414284,0.7232600706173857
24,20,0.7268500000000001,0.7274525279800359,0.7251433875021176,0.7261735297208446
24,21,0.65025,0.624557623881919,0.7527612789119127,0.6825749683458094
24,22,0.6397999999999999,0.6099336022054554,0.7748799959521734,0.6824630404307876
24,23,0.6521,0.6264515811272183,0.7531031093228078,0.6837026081272797
24,24,0.6756,0.8002603475161664,0.4681388639272418,0.5903941017761484
24,25,0.726,0.8290262747469086,0.5693681836255016,0.6749750674818775
24,26,0.68015,0.6897094318743751,0.7380573047894744,0.6844126944420057
24,27,0.7249999999999999,0.7038267655370177,0.7760662758219705,0.7381502347239184
24,28,0.75235,0.7180036113980495,0.8350720463722453,0.7704940004373755
24,29,0.76695,0.7589445121185504,0.7820426082827131,0.7702570567572374
24,30,0.7212999999999999,0.7347716524696599,0.739118763220558,0.721361661714488
24,31,0.6753,0.6761867401842954,0.7714629749078721,0.6897862032813664
25,0,0.72515,0.8141600869656074,0.5832821596301826,0.6795687806821448
25,1,0.6456000000000001,0.6732338562361949,0.5659722931558393,0.6146848531755527
25,2,0.72055,0.7348491664424959,0.7580727491953131,0.7248661345305718
25,3,0.65775,0.6551210022928778,0.6655463217742394,0.6601764223197326
25,4,0.7412500000000001,0.6612544717295112,0.9890332578829408,0.7925049878185424
25,5,0.7292500000000001,0.7434975344665011,0.6994910352671724,0.7207444291722979
25,6,0.7761999999999999,0.7185303239019264,0.9073771704216813,0.8019707189189621
25,7,0.78265,0.7427752592680166,0.8650716393688404,0.7990715772623993
25,8,0.7486,0.7621284845772344,0.7224959569711407,0.7417051309383437
25,9,0.656,0.6630663350992592,0.6338338274087798,0.6479885828125832
25,10,0.6216,0.5965833815766002,0.7506104451279444,0.6646409193538318
25,11,0.6544,0.6441941617152278,0.6889556176590523,0.6657430656836673
25,12,0.72205,0.7185953159881019,0.7295843993876028,0.7239537984535779
25,13,0.68745,0.7185047768689722,0.6159145024532864,0.6631975997762323
25,14,0.6879500000000001,0.6597504092701627,0.7756058019773789,0.7128815777852198
25,15,0.6825,0.6657850209713523,0.7344011160960557,0.6978910241980303
25,16,0.6940500000000001,0.7140376674724614,0.6468135612679721,0.67867158301344
25,17,0.86625,0.8268964491856924,0.926168194075256,0.8737098186783182
25,18,0.7207999999999999,0.7291288242423816,0.7024692212718853,0.7153804324333756
25,19,0.7681000000000001,0.8179499637574843,0.6897305666466125,0.7481913675729638
25,20,0.7219,0.6885010876676014,0.8099687176251624,0.7442364182884055
25,21,0.6974,0.6496122387516581,0.8565712068262137,0.738763191749064
25,22,0.6039,0.7240830258390152,0.3356258444122268,0.45834700704518366
25,23,0.63755,0.5997454776519658,0.8257123176814817,0.6947535362575503
25,24,0.7001,0.7925551022286879,0.5418951133397649,0.6433838941606753
25,25,0.72735,0.7153847325358814,0.755108976890212,0.7345595705050924
25,26,0.73015,0.7596057518648833,0.6729581188816729,0.7136296385889562
25,27,0.6064,0.5808865586732038,0.7627113348125675,0.6593512764321044
25,28,0.78395,0.839312143260732,0.702054201456739,0.7645465777342098
25,29,0.7243,0.6963358405066998,0.7950588464335062,0.7423411302949615
25,30,0.7150000000000001,0.7050752957701305,0.7385391007923572,0.7213708563197189
25,31,0.6775,0.6245039099104366,0.8896666397545193,0.7337808218854435
26,0,0.6525000000000001,0.6135350883877114,0.8242865000350872,0.7031740517953007
26,1,0.73865,0.7463810960427583,0.7229857554705411,0.7343152335786016
26,2,0.7570500000000001,0.7803127130083192,0.7186511516026656,0.7468793043712807
26,3,0.8214499999999999,0.8062114118282706,0.8461664640581237,0.8256448915199404
26,4,0.647,0.6308428907613195,0.7079081021781644,0.6670314492169995
26,5,0.75075,0.7264935951420366,0.8039568967521757,0.7632177440024156
26,6,0.6612,0.6353142686565963,0.7562611742148333,0.6903931257737094
26,7,0.7513000000000001,0.7451376005383393,0.7634727570575738,0.7541147364668921
26,8,0.7162,0.6826605881666052,0.8071631819610751,0.7396697610852508
26,9,0.6696,0.6320494476818388,0.8110435754833146,0.7103537674753753
26,10,0.7191500000000001,0.7526873489717879,0.6525332030163381,0.6989101968943341
26,11,0.77905,0.7656773527399509,0.8040904953681963,0.7843116793966738
26,12,0.66005,0.6786737096009203,0.6082962193015065,0.6412209561479678
26,13,0.68435,0.6785791521377618,0.7005081859646063,0.6890909305191611
26,14,0.6269500000000001,0.6128934598148428,0.6906318209655253,0.6490212443219343
26,15,0.74305,0.8308389263203957,0.6103602240550086,0.7035983086205553
26,16,0.61315,0.6015121231463898,0.6695761163166729,0.6336043557834027
26,17,0.6446500000000001,0.6579886079841772,0.6022242214561201,0.6286873993212243
26,18,0.6768000000000001,0.6925710482533116,0.6354821023748294,0.6626685738907393
26,19,0.7434999999999999,0.7771622168341874,0.6825029024504152,0.7267131536885498
26,20,0.7433,0.7401704153108104,0.750024972783215,0.7448444998157276
26,21,0.7839500000000001,0.7552805723122412,0.8400013180966294,0.7952581343097438
26,22,0.7917500000000001,0.7616729038588661,0.8504400967669307,0.8031464848369737
26,23,0.80045,0.8547873937100885,0.7240246703594474,0.7837743435948606
26,24,0.6302,0.6076805045948122,0.7329064286738743,0.6643739292689497
26,25,0.7187000000000001,0.8585343134418488,0.5234698408063057,0.6502040436131009
26,26,0.7647999999999999,0.8551528124309671,0.6389172691522693,0.7300263125540543
26,27,0.7122499999999999,0.7311840597039734,0.6712624289402296,0.6992631017798498
26,28,0.7579499999999999,0.7043399461701352,0.8888531541373949,0.7858153099072132
26,29,0.8063500000000001,0.7961726306209826,0.8231908737154857,0.809410697470684
26,30,0.7144,0.6535406070066362,0.9118718541748798,0.7612983773777412
26,31,0.7383,0.7324946310322746,0.7506787274417075,0.7413103041500758
27,0,0.742,0.6947869754459894,0.8629823016378466,0.7696170949278758
27,1,0.7811999999999999,0.7164513243918835,0.9304030278493365,0.8094574566863256
27,2,0.7694000000000001,0.7485744338317079,0.811035040255885,0.7785025068219307
27,3,0.716,0.6887783846880668,0.7874855024320623,0.7347601541887098
27,4,0.7645500000000001,0.8456330488903694,0.646950354629412,0.7330132401748446
27,5,0.7195,0.7502824131293205,0.6580803952018692,0.700892029352679
27,6,0.7786000000000001,0.8114686238407242,0.7254545706230636,0.7660012726023486
27,7,0.7692500000000001,0.8070940882679004,0.7074136648474155,0.7539219587950773
27,8,0.7380500000000001,0.7131935461224186,0.7960690635012908,0.7522436389044731
27,9,0.8089999999999999,0.8161972027074768,0.7973129819246612,0.8066022109054745
27,10,0.7612,0.7282054464102901,0.8329626697168088,0.7769929920715573
27,11,0.77325,0.7154812578244059,0.914749833440576,0.8013706764735341
27,12,0.7844,0.8625268404720432,0.6765405486068714,0.758184017359124
27,13,0.7638999999999999,0.7259656363875886,0.8620069983113622,0.784289867920557
27,14,0.71265,0.6672753601495889,0.8480106520463941,0.7467538646928868
27,15,0.7803000000000001,0.8065671091866774,0.7375299787272319,0.7702954725537804
27,16,0.8030999999999999,0.784816275295299,0.8348287461001231,0.8090002041132347
27,17,0.7450000000000001,0.8153862298082204,0.6330543298153157,0.7127164719060458
27,18,0.7298500000000001,0.7700141118891366,0.6553800709053466,0.7078839692610104
27,19,0.63225,0.635927005817962,0.6183895208195929,0.6267689311987956
27,20,0.6875,0.6204431263224454,0.9647193855572921,0.7551511378278791
27,21,0.6940999999999999,0.6374425063890273,0.8991626540259752,0.7459647354245951
27,22,0.7321,0.6689268083272968,0.9183754655996663,0.7740018393249
27,23,0.7380999999999999,0.8622504029905299,0.566471857658466,0.6836505347599524
27,24,0.7293499999999999,0.7166089499319875,0.7580769651972504,0.7367158645447272
27,25,0.7203999999999999,0.6975403132589244,0.7775298622115523,0.7353078097456615
27,26,0.7226999999999999,0.7458252307614277,0.7034453898622982,0.7143637573915573
27,27,0.73905,0.763601187653113,0.692390646236194,0.7261092155763954
27,28,0.7384999999999999,0.7245176927157431,0.769570658098321,0.746201297043634
27,29,0.64785,0.6166948881058026,0.7798386641632616,0.6886771746008685
27,30,0.7588499999999999,0.7708032784576441,0.7366067752759058,0.7531477112351894
27,31,0.7018500000000001,0.705173234327798,0.6939154926113915,0.699314540388358
28,0,0.72425,0.7556136408786616,0.6623896062270574,0.7058463209361117
28,1,0.5853499999999999,0.5511549250326085,0.916495027609592,0.6882964337228771
28,2,0.7587999999999999,0.7827416068790415,0.7165611721468246,0.7479563752686852
28,3,0.72765,0.7178363805312362,0.7495846583020196,0.7333262854386253
28,4,0.78885,0.7429740429579628,0.8838614212924452,0.8069854690042705
28,5,0.83065,0.843484308016712,0.8333558851743451,0.828389867606243
28,6,0.75035,0.7821822973267135,0.7651965674067063,0.7482854054044962
28,7,0.7268000000000001,0.7401189059111148,0.7134380201528988,0.7207404291768905
28,8,0.75115,0.6784988633996581,0.9540294176305633,0.7929811474293762
28,9,0.6995500000000001,0.7156399616994038,0.6618578662934149,0.6875586927163344
28,10,0.7841,0.8422087615431602,0.7022134324473128,0.7640955374858449
28,11,0.75985,0.8574723593083083,0.6232286338809436,0.72166786588519
28,12,0.71915,0.6624152892292214,0.8933060012198887,0.7606424122675679
28,13,0.8295999999999999,0.8272261364900843,0.8399034687460306,0.8305952079356826
28,14,0.7565000000000002,0.7327082663307978,0.8072203182889062,0.7680743168413608
28,15,0.7137,0.6563846208970585,0.8962807174752723,0.757762235867103
28,16,0.6200500000000001,0.5877988622269046,0.8031493977311237,0.6786734711572652
28,17,0.6713500000000001,0.6831686880359042,0.6389155593179218,0.6601463753093311
28,18,0.57155,0.5535333093507838,0.7379778561365211,0.6324739021673135
28,19,0.63245,0.6262653996643067,0.65653122516043,0.6408445063782235
28,20,0.7276,0.6629607536972026,0.9269533914379506,0.7727082866871908
28,21,0.78285,0.753388569989401,0.8406573198040356,0.7945651957169957
28,22,0.74285,0.7167699335266733,0.80237104618602,0.7571167477427021
28,23,0.7426999999999999,0.6894689765316139,0.8825810223498077,0.7741069273238301
28,24,0.6935499999999999,0.671895613024815,0.7558294339212959,0.7113280313985538
28,25,0.6784,0.6416911538338923,0.8072138629382314,0.7149249558895854
28,26,0.6189,0.612194480766467,0.6489045362670058,0.6298139745936391
28,27,0.7179,0.7139530333150919,0.7340264982033513,0.7216707052200603
28,28,0.7305999999999999,0.6890655236361459,0.8404052633906002,0.7570943326096928
28,29,0.7033,0.6788958435518894,0.7714615006075223,0.7220468151935954
28,30,0.7346,0.6651404591766237,0.9451320750961761,0.7805974095596133
28,31,0.6388,0.6054192254061034,0.7966828232623304,0.6878782383262058
29,0,0.77905,0.7742053509202047,0.7875412235451673,0.7807766271143246
29,1,0.6772,0.6648227296149923,0.7149374735842342,0.6887167362582716
29,2,0.6313,0.5921056659028557,0.8427235380975162,0.695444751289791
29,3,0.5868,0.6148322459373108,0.46527195497659424,0.528878617312769
29,4,0.78625,0.7208729649525591,0.9338854002423377,0.813574332242276
29,5,0.81045,0.7558906559946763,0.9166960967781943,0.8284926988566811
29,6,0.7939999999999999,0.7609801344602432,0.8573261407451422,0.806085774840963
29,7,0.7468,0.8029958213262492,0.6536124158332903,0.7205878816344656
29,8,0.63295,0.5999579223090221,0.8059603039134725,0.6862193414134146
29,9,0.6158,0.6041002013960383,0.6721620443063248,0.635981855564433
29,10,0.63205,0.5977709205226838,0.8064623742055546,0.6865149427799015
29,11,0.6879500000000001,0.6842020217796304,0.6976224031038594,0.6907462243922727
29,12,0.6473,0.6302154369853581,0.7125016865811498,0.6685136252173808
29,13,0.7971499999999999,0.7929101119222113,0.803995046426228,0.7983396328849982
29,14,0.6230499999999999,0.591962240659911,0.7900509179610954,0.6767555468598804
29,15,0.67105,0.6419117706961714,0.7729755395498709,0.7012586890528569
29,16,0.6705500000000001,0.6239165150235033,0.8574978395803523,0.7222496174819059
29,17,0.6586,0.6122542189518472,0.880692072927763,0.7202393965958327
29,18,0.6344,0.6014460668614652,0.7962063637721971,0.6851307871030838
29,19,0.6654,0.6256440644499521,0.8418786257113664,0.714531680286479
29,20,0.6731499999999999,0.6776514703369483,0.6598697294338163,0.6685109372785142
29,21,0.653,0.6462205517013325,0.6757732909276986,0.6605231091955783
29,22,0.5641,0.5559608354224645,0.638939263094682,0.5941135443808554
29,23,0.6286499999999999,0.6375856910115862,0.5971080248346694,0.6162721107245375
29,24,0.7060000000000001,0.6737826378018459,0.7983382285883807,0.7307072548582838
29,25,0.6367999999999999,0.728521222626212,0.4369360609536872,0.545519861096933
29,26,0.7081999999999999,0.6540022496159014,0.8829464285821166,0.7513962405518362
29,27,0.7414499999999999,0.6886744270556229,0.8857854356291914,0.7737016646774694
29,28,0.8042,0.7709505927218625,0.8669667198471286,0.8155754869665168
29,29,0.7933,0.8615137843290359,0.6987339669377882,0.7715204495662188
29,30,0.73525,0.6811597231000632,0.883957910013704,0.7693830273810095
29,31,0.7456999999999999,0.6903680457510413,0.8915173286238207,0.777835408021966
30,0,0.71,0.7382186426482067,0.6504831066113459,0.6914432729246394
30,1,0.62575,0.6352142212376528,0.5915531990518577,0.6119877363135469
30,2,0.61285,0.5915820328603025,0.7272671681222367,0.6523776916770819
30,3,0.6248,0.687428899871184,0.45740715347331007,0.549128563426808
30,4,0.7468999999999999,0.7088137269143772,0.8375999917780318,0.7677882793985141
30,5,0.7684499999999999,0.7619542883485941,0.787514866775623,0.7721876349997279
30,6,0.6876000000000001,0.7235777998694515,0.6071691350927932,0.660000329146235
30,7,0.74045,0.73438011756469,0.7812334634795488,0.7481260218063698
30,8,0.6955,0.6791014627118719,0.740889520495345,0.7085095598956714
30,9,0.83355,0.8886200363597616,0.7626374255517985,0.8207724983631168
30,10,0.7604,0.7620678376699529,0.7571040098672761,0.7594397606120451
30,11,0.83095,0.8390602775237526,0.8192694756910492,0.828814026017777
30,12,0.8233499999999999,0.7778481872015697,0.9079627840040697,0.8370589406708442
30,13,0.7762,0.831828579097726,0.6923939084693618,0.7555074419335044
30,14,0.75365,0.7075649565773598,0.8643547932160546,0.778008661262565
30,15,0.8587999999999999,0.8138990561530184,0.9307623907321088,0.8681717847642029
30,16,0.6517999999999999,0.6212132654701517,0.7837200345742834,0.6919738071903917
30,17,0.7154,0.6984145108551735,0.7581223808458727,0.726894768866375
30,18,0.6763,0.6315729868363956,0.8506614961198367,0.7240261347915545
30,19,0.77825,0.7753955584401474,0.7832577674461454,0.7792029511980517
30,20,0.8141,0.8178662042575379,0.8079577851717481,0.8128069957684833
30,21,0.7391500000000001,0.7402167503264631,0.7383752674894838,0.7385028567876478
30,22,0.8101,0.8095768286395941,0.8108103842295209,0.8100947203118516
30,23,0.8240500000000001,0.8306712463625692,0.8138817482639806,0.8221260069294086
30,24,0.6583,0.6353548834725442,0.7429861714396052,0.6847441877059491
30,25,0.65915,0.6297508473410786,0.771536953521301,0.6932790055503272
30,26,0.60635,0.5711047349361451,0.8530312806720183,0.6840429215212452
30,27,0.65195,0.6459784381239541,0.6722049982123515,0.6585327347927267
30,28,0.8036,0.8139109794806743,0.7875595264497132,0.8002208141722184
30,29,0.66565,0.6110957799856565,0.9102017563464827,0.7311666081208026
30,30,0.7039,0.6622291749900489,0.8312382070542679,0.7371370559058612
30,31,0.7688499999999999,0.767564545083902,0.7709549103645784,0.7691996083763262
31,0,0.7173999999999999,0.771101220907022,0.6598549118307336,0.6926596123295425
31,1,0.77735,0.8319917925017686,0.7196157968558865,0.7559836036263828
31,2,0.72,0.6726448278052518,0.8602396606665325,0.7539822793265956
31,3,0.6779,0.696041745865688,0.6380615434200368,0.6629587411160835
31,4,0.6994999999999999,0.7597563022057492,0.5830869509561184,0.6597467894189429
31,5,0.72105,0.6960319391585249,0.7863255207423532,0.7377626901635963
31,6,0.6381500000000001,0.6007691377047525,0.8226359004096888,0.6943111983250636
31,7,0.70005,0.6556222233643412,0.8426478757306327,0.7373225243366628
31,8,0.82955,0.936376706426843,0.7078388748341632,0.8046531836502512
31,9,0.8608499999999999,0.9018678029882674,0.809848581552119,0.8533332918374876
31,10,0.7687999999999999,0.7423607367644797,0.8394338096586228,0.782853183860881
31,11,0.7964500000000001,0.7722052799818002,0.8407335911990883,0.8049426954272733
31,12,0.83625,0.8826439559640216,0.7822639022467381,0.8245137942932242
31,13,0.8133000000000001,0.7961300270218141,0.8429862139970646,0.8184772454459214
31,14,0.7523500000000001,0.6862915173136377,0.9294077379192476,0.7894290080622083
31,15,0.6782999999999999,0.6663287855667853,0.7136063756917999,0.6890361485672187
31,16,0.721,0.8166607319502912,0.569579692256251,0.6710467091720037
31,17,0.7208,0.6524337071538714,0.9440706623220312,0.7715913466138267
31,18,0.62325,0.6231157847605436,0.6242602903603844,0.6233333215587304
31,19,0.69285,0.6901155721019542,0.6999220323172125,0.6947977406776539
31,20,0.7757999999999999,0.7225973225153041,0.8947803321365029,0.7994653245428551
31,21,0.68355,0.6404037190865316,0.8363714129175517,0.7253594710379978
31,22,0.75825,0.7117219607664123,0.8676954587417924,0.7819013276662068
31,23,0.70985,0.6926487905835815,0.7555363259927264,0.722063860029673
31,24,0.6859500000000001,0.6591055743085933,0.784466957259488,0.7123354834514553
31,25,0.61495,0.5767298212248804,0.8623813840489829,0.6911480700103526
31,26,0.6796,0.6559405027843108,0.7547119996739109,0.7017939070685257
31,27,0.6445000000000001,0.6037749955562177,0.8398077912306732,0.7023919551716183
31,28,0.64135,0.6900849347757348,0.5130676407792488,0.5880146853586495
31,29,0.5684,0.5532752985734793,0.7109395146623896,0.6220899084971894
31,30,0.6937499999999999,0.6988931362487145,0.6814917017811557,0.6895081003868325
31,31,0.5617,0.5493834132272071,0.6854987574022473,0.6097143443795303
